dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch25,hidden,20,0.53275,0.5322,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch50,none,20,0.8911,0.8854,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch50,hidden,20,0.4993,0.4972,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch75,none,20,0.89585,0.8915,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch75,hidden,20,0.47818333333333335,0.4802,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch10,none,20,0.9493888888888888,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch10,hidden,20,0.6464166666666666,0.6498333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch100,none,20,0.9749166666666667,0.962,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch100,hidden,20,0.6278888888888889,0.6171666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch150,none,20,0.9792222222222222,0.9663333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch150,hidden,20,0.5934444444444444,0.5968333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch200,none,20,0.9806944444444444,0.9665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch200,hidden,20,0.5939166666666666,0.5903333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch25,none,20,0.9577777777777777,0.9496666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch25,hidden,20,0.6740833333333334,0.6648333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch50,none,20,0.9650555555555556,0.956,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch50,hidden,20,0.6414166666666666,0.65,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch75,none,20,0.9713333333333334,0.9608333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch75,hidden,20,0.6128055555555556,0.606,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch10,none,20,0.9485833333333333,0.9441666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch10,hidden,20,0.5998055555555556,0.598,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch100,none,20,0.9745555555555555,0.9655,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch100,hidden,20,0.5576111111111111,0.545,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch150,none,20,0.9788055555555556,0.9683333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch150,hidden,20,0.5793611111111111,0.5755,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch200,none,20,0.9804722222222222,0.9665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch200,hidden,20,0.5405833333333333,0.5348333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch25,none,20,0.9577777777777777,0.9496666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch25,hidden,20,0.6566388888888889,0.6491666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch50,none,20,0.9660833333333333,0.9573333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch50,hidden,20,0.6055,0.605,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch75,none,20,0.9705833333333334,0.9623333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch75,hidden,20,0.6304444444444445,0.636,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch10,none,20,0.9474444444444444,0.9428333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch10,hidden,20,0.6665555555555556,0.6618333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch100,none,20,0.9738888888888889,0.9625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch100,hidden,20,0.5524444444444444,0.5533333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch150,none,20,0.9790277777777778,0.9655,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch150,hidden,20,0.5814722222222222,0.584,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch200,none,20,0.9808333333333333,0.9668333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch200,hidden,20,0.533,0.5305,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch25,none,20,0.9581944444444445,0.9511666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch25,hidden,20,0.6629722222222222,0.6628333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch50,none,20,0.9656111111111111,0.9563333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch50,hidden,20,0.6311666666666667,0.6323333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch75,none,20,0.9720555555555556,0.961,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch75,hidden,20,0.59225,0.5911666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch10,none,20,0.9483333333333334,0.9431666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch10,hidden,20,0.6702222222222223,0.6646666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch100,none,20,0.9739166666666667,0.962,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch100,hidden,20,0.5764444444444444,0.5665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch150,none,20,0.9784722222222222,0.9651666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch150,hidden,20,0.5206388888888889,0.516,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch200,none,20,0.9798055555555556,0.9655,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch200,hidden,20,0.5231388888888889,0.5205,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch25,none,20,0.9598055555555556,0.9498333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch25,hidden,20,0.6544444444444445,0.6513333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch50,none,20,0.9660833333333333,0.9575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch50,hidden,20,0.6048888888888889,0.6026666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch75,none,20,0.9709444444444445,0.9606666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch75,hidden,20,0.6158888888888889,0.6133333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch10,none,20,0.95,0.9461666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch10,hidden,20,0.6496388888888889,0.6403333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch100,none,20,0.9746944444444444,0.9645,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch100,hidden,20,0.6105277777777778,0.6096666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch150,none,20,0.9794166666666667,0.9663333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch150,hidden,20,0.563,0.5611666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch200,none,20,0.9806111111111111,0.9675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch200,hidden,20,0.6046388888888888,0.6013333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch25,none,20,0.9591388888888889,0.9516666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch25,hidden,20,0.6679166666666667,0.6713333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch50,none,20,0.9670277777777778,0.9581666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch50,hidden,20,0.6290277777777777,0.6226666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch75,none,20,0.9718055555555556,0.9616666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch75,hidden,20,0.5859722222222222,0.5891666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch10,none,20,0.8403125,0.8374375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch10,hidden,20,0.26928125,0.2705,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch100,none,20,0.8849270833333334,0.8721875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch100,hidden,20,0.1929375,0.1875625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch150,none,20,0.892625,0.8781875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch150,hidden,20,0.17646875,0.179125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch200,none,20,0.8941979166666667,0.881375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch200,hidden,20,0.17309375,0.17475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch25,none,20,0.8675104166666666,0.8576875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch25,hidden,20,0.25242708333333336,0.251,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch50,none,20,0.87328125,0.8625625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch50,hidden,20,0.2633020833333333,0.2631875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch75,none,20,0.87921875,0.867875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch75,hidden,20,0.20241666666666666,0.205375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch10,none,20,0.8425416666666666,0.8385,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch10,hidden,20,0.26921875,0.267875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch100,none,20,0.88665625,0.8750625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch100,hidden,20,0.19445833333333334,0.1954375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch150,none,20,0.8944375,0.880625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch150,hidden,20,0.20913541666666666,0.2078125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch200,none,20,0.8965833333333333,0.8825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch200,hidden,20,0.20291666666666666,0.203625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch25,none,20,0.8644583333333333,0.85675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch25,hidden,20,0.28241666666666665,0.2824375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch50,none,20,0.8765625,0.86825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch50,hidden,20,0.24708333333333332,0.245625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch75,none,20,0.88328125,0.871375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch75,hidden,20,0.23988541666666666,0.24075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch10,none,20,0.8425208333333334,0.839625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch10,hidden,20,0.2823333333333333,0.2895,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch100,none,20,0.8863854166666667,0.874375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch100,hidden,20,0.21147916666666666,0.2136875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch100.safetensors
