dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,plain,fifteen_1,15,1362,epoch150,hidden,12,0.4410833333333333,0.43566666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch200,none,12,0.9802222222222222,0.9656666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch200,hidden,12,0.3973611111111111,0.4023333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch25,none,12,0.9573611111111111,0.9481666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch25,hidden,12,0.4768611111111111,0.4805,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch50,none,12,0.9655833333333333,0.9548333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch50,hidden,12,0.4425,0.4445,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch75,none,12,0.9723888888888889,0.9606666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch75,hidden,12,0.473,0.4701666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch10,none,12,0.9439444444444445,0.9433333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch10,hidden,12,0.3735277777777778,0.37583333333333335,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch100,none,12,0.9736944444444444,0.9615,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch100,hidden,12,0.3615833333333333,0.36183333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch150,none,12,0.979,0.9676666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch150,hidden,12,0.3974722222222222,0.3898333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch200,none,12,0.9801666666666666,0.9681666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch200,hidden,12,0.3945,0.399,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch25,none,12,0.9564722222222222,0.9483333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch25,hidden,12,0.3498611111111111,0.3451666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch50,none,12,0.9658055555555556,0.9558333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch50,hidden,12,0.26505555555555554,0.26216666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch75,none,12,0.9718055555555556,0.9603333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch75,hidden,12,0.3376111111111111,0.3416666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch10,none,12,0.9494722222222223,0.9441666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch10,hidden,12,0.36380555555555555,0.368,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch100,none,12,0.9731666666666666,0.9621666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch100,hidden,12,0.42680555555555555,0.43016666666666664,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch150,none,12,0.9791111111111112,0.9635,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch150,hidden,12,0.40175,0.4033333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch200,none,12,0.9801388888888889,0.9641666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch200,hidden,12,0.39416666666666667,0.3953333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch25,none,12,0.9570833333333333,0.9496666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch25,hidden,12,0.44325,0.438,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch50,none,12,0.9673611111111111,0.9565,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch50,hidden,12,0.35777777777777775,0.3576666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch75,none,12,0.9716388888888889,0.9611666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch75,hidden,12,0.38625,0.38333333333333336,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch10,none,12,0.9458055555555556,0.9421666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch10,hidden,12,0.3625277777777778,0.3571666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch100,none,12,0.9742222222222222,0.963,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch100,hidden,12,0.4101944444444444,0.4055,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch150,none,12,0.9790833333333333,0.9661666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch150,hidden,12,0.33391666666666664,0.33166666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch200,none,12,0.9804166666666667,0.9673333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch200,hidden,12,0.34994444444444445,0.3473333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch25,none,12,0.9555555555555556,0.9506666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch25,hidden,12,0.5101111111111111,0.5041666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch50,none,12,0.9640555555555556,0.954,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch50,hidden,12,0.42944444444444446,0.4285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch75,none,12,0.9703888888888889,0.96,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch75,hidden,12,0.42636111111111114,0.43183333333333335,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch10,none,12,0.8357395833333333,0.827625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch10,hidden,12,0.18605208333333334,0.187875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch100,none,12,0.8822395833333333,0.8650625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch100,hidden,12,0.1304375,0.1279375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch150,none,12,0.8912708333333333,0.8746875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch150,hidden,12,0.11717708333333333,0.1204375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch200,none,12,0.8942708333333333,0.878875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch200,hidden,12,0.13205208333333332,0.127625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch25,none,12,0.86003125,0.8500625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch25,hidden,12,0.15839583333333335,0.158875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch50,none,12,0.87178125,0.8599375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch50,hidden,12,0.12660416666666666,0.1195,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch75,none,12,0.8761145833333334,0.8626875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch75,hidden,12,0.13736458333333335,0.1385,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch10,none,12,0.8245625,0.8195625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch10,hidden,12,0.12839583333333332,0.1330625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch100,none,12,0.8810520833333333,0.869125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch100,hidden,12,0.12188541666666666,0.1195625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch150,none,12,0.8901770833333333,0.876375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch150,hidden,12,0.12357291666666667,0.125125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch200,none,12,0.8927916666666667,0.87825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch200,hidden,12,0.119,0.11825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch25,none,12,0.8579375,0.85025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch25,hidden,12,0.15083333333333335,0.1504375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch50,none,12,0.8698229166666667,0.8636875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch50,hidden,12,0.1445,0.14,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch75,none,12,0.87525,0.8623125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch75,hidden,12,0.15508333333333332,0.15525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch10,none,12,0.8325520833333333,0.82975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch10,hidden,12,0.16510416666666666,0.161875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch100,none,12,0.88078125,0.870125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch100,hidden,12,0.14653125,0.148,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch150,none,12,0.8903125,0.8771875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch150,hidden,12,0.111,0.107125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch200,none,12,0.8933854166666667,0.8805625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch200,hidden,12,0.1118125,0.1090625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch25,none,12,0.8587395833333333,0.8520625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch25,hidden,12,0.16136458333333334,0.1609375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch50,none,12,0.869875,0.860125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch50,hidden,12,0.14610416666666667,0.1469375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch75,none,12,0.873,0.8589375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch75,hidden,12,0.18184375,0.177875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch10,none,12,0.83175,0.828125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch10,hidden,12,0.18509375,0.1838125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch100,none,12,0.882375,0.869625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch100,hidden,12,0.14621875,0.1429375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch150,none,12,0.8914895833333333,0.8796875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch150,hidden,12,0.13821875,0.1380625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch200,none,12,0.8948333333333334,0.8801875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch200,hidden,12,0.12714583333333335,0.1260625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch25,none,12,0.86075,0.850375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch25,hidden,12,0.16575,0.1658125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch50,none,12,0.8693541666666667,0.859625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch50,hidden,12,0.1626875,0.16275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch75,none,12,0.8743645833333333,0.8624375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch75,hidden,12,0.15826041666666665,0.153,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch10,none,12,0.83734375,0.8295,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch10,hidden,12,0.15035416666666668,0.15,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch100,none,12,0.8820729166666667,0.8721875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch100,hidden,12,0.14740625,0.14375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch150,none,12,0.8915104166666666,0.87925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch150,hidden,12,0.12886458333333334,0.1303125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch200,none,12,0.8956979166666666,0.879875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch200,hidden,12,0.12895833333333334,0.126,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch25,none,12,0.8609270833333333,0.8541875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch25,hidden,12,0.15179166666666666,0.15025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch50,none,12,0.8724270833333333,0.8614375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch50,hidden,12,0.137375,0.142,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch75,none,12,0.87696875,0.8666875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch75,hidden,12,0.14601041666666667,0.148125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,plain,ten_1,10,1032,epoch10,none,12,0.940875,0.9395,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,plain,ten_1,10,1032,epoch10,hidden,12,0.444875,0.4405,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,plain,ten_1,10,1032,epoch100,none,12,0.9654166666666667,0.94775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,plain,ten_1,10,1032,epoch100,hidden,12,0.53925,0.538,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,plain,ten_1,10,1032,epoch150,none,12,0.9717916666666667,0.956,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,plain,ten_1,10,1032,epoch150,hidden,12,0.528875,0.52675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,plain,ten_1,10,1032,epoch200,none,12,0.9737916666666667,0.956,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,plain,ten_1,10,1032,epoch200,hidden,12,0.5430416666666666,0.544,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,plain,ten_1,10,1032,epoch25,none,12,0.9515833333333333,0.94525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,plain,ten_1,10,1032,epoch25,hidden,12,0.37595833333333334,0.37775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,plain,ten_1,10,1032,epoch50,none,12,0.9607083333333334,0.94825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,plain,ten_1,10,1032,epoch50,hidden,12,0.45870833333333333,0.46375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,plain,ten_1,10,1032,epoch75,none,12,0.96375,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,plain,ten_1,10,1032,epoch75,hidden,12,0.49916666666666665,0.5005,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,plain,ten_1,10,1362,epoch10,none,12,0.938125,0.93325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,plain,ten_1,10,1362,epoch10,hidden,12,0.479375,0.48325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,plain,ten_1,10,1362,epoch100,none,12,0.9684583333333333,0.95375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch100.safetensors
