dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln,,47,5,epoch25,hidden,30,0.2444503546099291,0.23898936170212767,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch25.safetensors
emnist,deep,ln,,47,5,epoch50,none,30,0.8764804964539007,0.8687234042553191,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch50.safetensors
emnist,deep,ln,,47,5,epoch50,hidden,30,0.21492021276595744,0.2123936170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch50.safetensors
emnist,deep,ln,,47,5,epoch75,none,30,0.8827039007092199,0.8713297872340425,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch75.safetensors
emnist,deep,ln,,47,5,epoch75,hidden,30,0.22349290780141845,0.2229787234042553,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch75.safetensors
emnist,deep,ln,,47,5241,epoch10,none,30,0.8473581560283688,0.8401063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch10.safetensors
emnist,deep,ln,,47,5241,epoch10,hidden,30,0.272686170212766,0.2725531914893617,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch10.safetensors
emnist,deep,ln,,47,5241,epoch100,none,30,0.8901329787234042,0.8756914893617022,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch100.safetensors
emnist,deep,ln,,47,5241,epoch100,hidden,30,0.17437056737588652,0.17851063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch100.safetensors
emnist,deep,ln,,47,5241,epoch150,none,30,0.8954964539007092,0.8805851063829787,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch150.safetensors
emnist,deep,ln,,47,5241,epoch150,hidden,30,0.16875,0.1702659574468085,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch150.safetensors
emnist,deep,ln,,47,5241,epoch200,none,30,0.8973670212765957,0.8825,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch200.safetensors
emnist,deep,ln,,47,5241,epoch200,hidden,30,0.1638031914893617,0.16648936170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch200.safetensors
emnist,deep,ln,,47,5241,epoch25,none,30,0.863563829787234,0.8561170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch25.safetensors
emnist,deep,ln,,47,5241,epoch25,hidden,30,0.20934397163120566,0.2123936170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch25.safetensors
emnist,deep,ln,,47,5241,epoch50,none,30,0.8777304964539007,0.8665425531914893,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch50.safetensors
emnist,deep,ln,,47,5241,epoch50,hidden,30,0.2081294326241135,0.20452127659574468,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch50.safetensors
emnist,deep,ln,,47,5241,epoch75,none,30,0.8843617021276595,0.8734574468085107,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch75.safetensors
emnist,deep,ln,,47,5241,epoch75,hidden,30,0.18140957446808512,0.17648936170212767,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch75.safetensors
emnist,deep,ln,,47,67,epoch10,none,30,0.8514007092198581,0.8414893617021276,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch10.safetensors
emnist,deep,ln,,47,67,epoch10,hidden,30,0.2752304964539007,0.275,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch10.safetensors
emnist,deep,ln,,47,67,epoch100,none,30,0.8893971631205674,0.8781914893617021,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch100.safetensors
emnist,deep,ln,,47,67,epoch100,hidden,30,0.24288120567375887,0.24047872340425533,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch100.safetensors
emnist,deep,ln,,47,67,epoch150,none,30,0.895904255319149,0.8809574468085106,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch150.safetensors
emnist,deep,ln,,47,67,epoch150,hidden,30,0.20861702127659573,0.20920212765957447,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch150.safetensors
emnist,deep,ln,,47,67,epoch200,none,30,0.8976950354609929,0.8810638297872341,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch200.safetensors
emnist,deep,ln,,47,67,epoch200,hidden,30,0.21338652482269505,0.21090425531914894,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch200.safetensors
emnist,deep,ln,,47,67,epoch25,none,30,0.8672872340425531,0.8550531914893617,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch25.safetensors
emnist,deep,ln,,47,67,epoch25,hidden,30,0.2746808510638298,0.27414893617021274,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch25.safetensors
emnist,deep,ln,,47,67,epoch50,none,30,0.8738918439716312,0.8636170212765958,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch50.safetensors
emnist,deep,ln,,47,67,epoch50,hidden,30,0.26563829787234045,0.26218085106382977,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch50.safetensors
emnist,deep,ln,,47,67,epoch75,none,30,0.8817198581560284,0.8693085106382978,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch75.safetensors
emnist,deep,ln,,47,67,epoch75,hidden,30,0.2335017730496454,0.23755319148936171,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch75.safetensors
emnist,deep,ln_drop,,47,1032,epoch10,none,30,0.8194769503546099,0.8152659574468085,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch10.safetensors
emnist,deep,ln_drop,,47,1032,epoch10,hidden,30,0.4141666666666667,0.4074468085106383,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch10.safetensors
emnist,deep,ln_drop,,47,1032,epoch100,none,30,0.8519946808510638,0.8457978723404256,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch100.safetensors
emnist,deep,ln_drop,,47,1032,epoch100,hidden,30,0.2811790780141844,0.2823936170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch100.safetensors
emnist,deep,ln_drop,,47,1032,epoch150,none,30,0.8565425531914893,0.8497872340425532,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch150.safetensors
emnist,deep,ln_drop,,47,1032,epoch150,hidden,30,0.24282801418439717,0.24074468085106382,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch150.safetensors
emnist,deep,ln_drop,,47,1032,epoch200,none,30,0.8573492907801419,0.851063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch200.safetensors
emnist,deep,ln_drop,,47,1032,epoch200,hidden,30,0.24423758865248227,0.24930851063829787,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch200.safetensors
emnist,deep,ln_drop,,47,1032,epoch25,none,30,0.8323492907801419,0.8279255319148936,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch25.safetensors
emnist,deep,ln_drop,,47,1032,epoch25,hidden,30,0.363936170212766,0.3601595744680851,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch25.safetensors
emnist,deep,ln_drop,,47,1032,epoch50,none,30,0.8448758865248227,0.8392553191489361,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch50.safetensors
emnist,deep,ln_drop,,47,1032,epoch50,hidden,30,0.3136081560283688,0.3123404255319149,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch50.safetensors
emnist,deep,ln_drop,,47,1032,epoch75,none,30,0.848758865248227,0.843404255319149,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch75.safetensors
emnist,deep,ln_drop,,47,1032,epoch75,hidden,30,0.2992109929078014,0.2982446808510638,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch75.safetensors
emnist,deep,ln_drop,,47,1362,epoch10,none,30,0.8196897163120568,0.8142553191489361,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch10.safetensors
emnist,deep,ln_drop,,47,1362,epoch10,hidden,30,0.4294060283687943,0.42829787234042555,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch10.safetensors
emnist,deep,ln_drop,,47,1362,epoch100,none,30,0.8516400709219858,0.8466489361702128,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch100.safetensors
emnist,deep,ln_drop,,47,1362,epoch100,hidden,30,0.29682624113475176,0.29367021276595745,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch100.safetensors
emnist,deep,ln_drop,,47,1362,epoch150,none,30,0.8568794326241135,0.8508510638297873,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch150.safetensors
emnist,deep,ln_drop,,47,1362,epoch150,hidden,30,0.2869414893617021,0.2894148936170213,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch150.safetensors
emnist,deep,ln_drop,,47,1362,epoch200,none,30,0.8579078014184397,0.851063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch200.safetensors
emnist,deep,ln_drop,,47,1362,epoch200,hidden,30,0.2794946808510638,0.27824468085106385,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch200.safetensors
emnist,deep,ln_drop,,47,1362,epoch25,none,30,0.83552304964539,0.8311170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch25.safetensors
emnist,deep,ln_drop,,47,1362,epoch25,hidden,30,0.39194148936170214,0.3924468085106383,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch25.safetensors
emnist,deep,ln_drop,,47,1362,epoch50,none,30,0.8452482269503546,0.8381382978723404,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch50.safetensors
emnist,deep,ln_drop,,47,1362,epoch50,hidden,30,0.34111702127659577,0.34138297872340423,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch50.safetensors
emnist,deep,ln_drop,,47,1362,epoch75,none,30,0.8494060283687943,0.8451595744680851,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch75.safetensors
emnist,deep,ln_drop,,47,1362,epoch75,hidden,30,0.32708333333333334,0.3218617021276596,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch75.safetensors
emnist,deep,ln_drop,,47,2721,epoch10,none,30,0.8211968085106383,0.8172340425531915,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch10.safetensors
emnist,deep,ln_drop,,47,2721,epoch10,hidden,30,0.423936170212766,0.4194148936170213,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch10.safetensors
emnist,deep,ln_drop,,47,2721,epoch100,none,30,0.8518971631205674,0.8459042553191489,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch100.safetensors
emnist,deep,ln_drop,,47,2721,epoch100,hidden,30,0.3381560283687943,0.33595744680851064,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch100.safetensors
emnist,deep,ln_drop,,47,2721,epoch150,none,30,0.8556117021276596,0.8481382978723404,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch150.safetensors
emnist,deep,ln_drop,,47,2721,epoch150,hidden,30,0.29144503546099293,0.28632978723404257,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch150.safetensors
emnist,deep,ln_drop,,47,2721,epoch200,none,30,0.8574113475177305,0.8514893617021276,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch200.safetensors
emnist,deep,ln_drop,,47,2721,epoch200,hidden,30,0.310718085106383,0.3105851063829787,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch200.safetensors
emnist,deep,ln_drop,,47,2721,epoch25,none,30,0.8351595744680851,0.8296808510638298,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch25.safetensors
emnist,deep,ln_drop,,47,2721,epoch25,hidden,30,0.36731382978723404,0.3645744680851064,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch25.safetensors
emnist,deep,ln_drop,,47,2721,epoch50,none,30,0.8438475177304965,0.8385638297872341,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch50.safetensors
emnist,deep,ln_drop,,47,2721,epoch50,hidden,30,0.3663209219858156,0.36888297872340425,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch50.safetensors
emnist,deep,ln_drop,,47,2721,epoch75,none,30,0.848758865248227,0.8421276595744681,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch75.safetensors
emnist,deep,ln_drop,,47,2721,epoch75,hidden,30,0.34766843971631206,0.3486170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch75.safetensors
emnist,deep,ln_drop,,47,3693,epoch10,none,30,0.8214804964539008,0.8184574468085106,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch10.safetensors
emnist,deep,ln_drop,,47,3693,epoch10,hidden,30,0.4529609929078014,0.44372340425531914,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch10.safetensors
emnist,deep,ln_drop,,47,3693,epoch100,none,30,0.8529255319148936,0.8473404255319149,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch100.safetensors
emnist,deep,ln_drop,,47,3693,epoch100,hidden,30,0.31747340425531917,0.31553191489361704,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch100.safetensors
emnist,deep,ln_drop,,47,3693,epoch150,none,30,0.8562322695035461,0.8509574468085106,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch150.safetensors
emnist,deep,ln_drop,,47,3693,epoch150,hidden,30,0.3105851063829787,0.3103191489361702,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch150.safetensors
emnist,deep,ln_drop,,47,3693,epoch200,none,30,0.8585372340425532,0.8532978723404255,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch200.safetensors
emnist,deep,ln_drop,,47,3693,epoch200,hidden,30,0.30963652482269505,0.30372340425531913,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch200.safetensors
emnist,deep,ln_drop,,47,3693,epoch25,none,30,0.8322783687943263,0.828936170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch25.safetensors
emnist,deep,ln_drop,,47,3693,epoch25,hidden,30,0.3818882978723404,0.3842553191489362,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch25.safetensors
emnist,deep,ln_drop,,47,3693,epoch50,none,30,0.8449202127659574,0.8405851063829787,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch50.safetensors
emnist,deep,ln_drop,,47,3693,epoch50,hidden,30,0.349813829787234,0.34941489361702127,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch50.safetensors
emnist,deep,ln_drop,,47,3693,epoch75,none,30,0.8500088652482269,0.846436170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch75.safetensors
emnist,deep,ln_drop,,47,3693,epoch75,hidden,30,0.3204787234042553,0.321968085106383,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch75.safetensors
emnist,deep,ln_drop,,47,5,epoch10,none,30,0.8168794326241134,0.8138297872340425,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch10.safetensors
emnist,deep,ln_drop,,47,5,epoch10,hidden,30,0.4313652482269504,0.4254787234042553,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch10.safetensors
emnist,deep,ln_drop,,47,5,epoch100,none,30,0.8515159574468085,0.8446808510638298,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch100.safetensors
emnist,deep,ln_drop,,47,5,epoch100,hidden,30,0.3094769503546099,0.3029787234042553,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch100.safetensors
emnist,deep,ln_drop,,47,5,epoch150,none,30,0.8559663120567376,0.8502659574468086,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch150.safetensors
emnist,deep,ln_drop,,47,5,epoch150,hidden,30,0.314104609929078,0.31638297872340426,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch150.safetensors
emnist,deep,ln_drop,,47,5,epoch200,none,30,0.8571365248226951,0.8515425531914894,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch200.safetensors
emnist,deep,ln_drop,,47,5,epoch200,hidden,30,0.30749113475177303,0.3090425531914894,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch200.safetensors
emnist,deep,ln_drop,,47,5,epoch25,none,30,0.8351063829787234,0.8311170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch25.safetensors
emnist,deep,ln_drop,,47,5,epoch25,hidden,30,0.35968971631205676,0.3571808510638298,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch25.safetensors
emnist,deep,ln_drop,,47,5,epoch50,none,30,0.8447340425531915,0.8373936170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch50.safetensors
emnist,deep,ln_drop,,47,5,epoch50,hidden,30,0.32781028368794324,0.32813829787234045,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch50.safetensors
emnist,deep,ln_drop,,47,5,epoch75,none,30,0.8482890070921986,0.8427127659574468,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch75.safetensors
emnist,deep,ln_drop,,47,5,epoch75,hidden,30,0.3128014184397163,0.3140425531914894,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch75.safetensors
emnist,deep,ln_drop,,47,5241,epoch10,none,30,0.8182712765957447,0.8147872340425532,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch10.safetensors
emnist,deep,ln_drop,,47,5241,epoch10,hidden,30,0.4072074468085106,0.4065957446808511,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch10.safetensors
emnist,deep,ln_drop,,47,5241,epoch100,none,30,0.8527127659574468,0.850531914893617,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch100.safetensors
emnist,deep,ln_drop,,47,5241,epoch100,hidden,30,0.33358156028368796,0.33537234042553193,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch100.safetensors
emnist,deep,ln_drop,,47,5241,epoch150,none,30,0.8568439716312056,0.8524468085106383,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch150.safetensors
emnist,deep,ln_drop,,47,5241,epoch150,hidden,30,0.2734397163120567,0.2722340425531915,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch150.safetensors
emnist,deep,ln_drop,,47,5241,epoch200,none,30,0.8582358156028369,0.8539361702127659,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch200.safetensors
emnist,deep,ln_drop,,47,5241,epoch200,hidden,30,0.29979609929078016,0.2953723404255319,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch200.safetensors
emnist,deep,ln_drop,,47,5241,epoch25,none,30,0.8335106382978723,0.8282446808510638,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch25.safetensors
