dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln_drop,fourty_1,40,3693,epoch50,none,100,0.8443854166666667,0.8421875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch50,hidden,100,0.5454791666666666,0.540875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch75,none,100,0.8503229166666667,0.8468125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch75,hidden,100,0.5282395833333333,0.5260625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch10,none,100,0.81475,0.8120625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch10,hidden,100,0.5741145833333333,0.565375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch100,none,100,0.8536145833333333,0.848125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch100,hidden,100,0.4557395833333333,0.454,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch150,none,100,0.85728125,0.852375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch150,hidden,100,0.44475,0.4425625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch200,none,100,0.8585416666666666,0.854,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch200,hidden,100,0.4376875,0.4333125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch25,none,100,0.83584375,0.8315625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch25,hidden,100,0.52171875,0.518375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch50,none,100,0.8454479166666666,0.84325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch50,hidden,100,0.5037395833333334,0.4934375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch75,none,100,0.8505833333333334,0.849125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch75,hidden,100,0.4725520833333333,0.4691875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch10,none,100,0.9343333333333333,0.93125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch10,hidden,100,0.877625,0.873,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch100,none,100,0.9573333333333334,0.9515,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch100,hidden,100,0.861875,0.8605,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch150,none,100,0.9589166666666666,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch150,hidden,100,0.8646666666666667,0.8585,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch200,none,100,0.9595416666666666,0.95125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch200,hidden,100,0.855375,0.84675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch25,none,100,0.9425,0.93875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch25,hidden,100,0.8839166666666667,0.8875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch50,none,100,0.9483333333333334,0.94425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch50,hidden,100,0.8775416666666667,0.876,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch75,none,100,0.9529166666666666,0.94725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch75,hidden,100,0.8674166666666666,0.85825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch10,none,100,0.930125,0.927,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch10,hidden,100,0.8717083333333333,0.869,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch100,none,100,0.955875,0.948,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch100,hidden,100,0.8425416666666666,0.83475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch150,none,100,0.9589583333333334,0.95025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch150,hidden,100,0.81975,0.81725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch200,none,100,0.95975,0.95025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch200,hidden,100,0.79875,0.7885,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch25,none,100,0.9405416666666667,0.93225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch25,hidden,100,0.8575416666666666,0.8585,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch50,none,100,0.9505416666666666,0.9465,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch50,hidden,100,0.8667916666666666,0.8585,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch75,none,100,0.9510416666666667,0.946,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch75,hidden,100,0.855625,0.8535,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch10,none,100,0.930125,0.92575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch10,hidden,100,0.8742083333333334,0.87575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch100,none,100,0.9588333333333333,0.9485,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch100,hidden,100,0.8066666666666666,0.79875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch150,none,100,0.9595,0.952,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch150,hidden,100,0.81375,0.8095,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch200,none,100,0.96025,0.95325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch200,hidden,100,0.8022083333333333,0.7985,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch25,none,100,0.9434166666666667,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch25,hidden,100,0.8539583333333334,0.85275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch50,none,100,0.9511666666666667,0.9455,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch50,hidden,100,0.8617916666666666,0.853,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch75,none,100,0.9524166666666667,0.946,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch75,hidden,100,0.8223333333333334,0.81275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch10,none,100,0.92975,0.92575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch10,hidden,100,0.887375,0.88625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch100,none,100,0.9563333333333334,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch100,hidden,100,0.8356666666666667,0.82925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch150,none,100,0.9597083333333334,0.9505,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch150,hidden,100,0.8071666666666667,0.80225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch200,none,100,0.9604583333333333,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch200,hidden,100,0.806125,0.809,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch25,none,100,0.94425,0.937,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch25,hidden,100,0.8615416666666667,0.86125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch50,none,100,0.949875,0.946,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch50,hidden,100,0.8725,0.87125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch75,none,100,0.9532916666666666,0.946,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch75,hidden,100,0.8189166666666666,0.816,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch10,none,100,0.9328333333333333,0.9275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch10,hidden,100,0.8731666666666666,0.8685,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch100,none,100,0.9584166666666667,0.948,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch100,hidden,100,0.8654583333333333,0.8565,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch150,none,100,0.9585833333333333,0.952,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch150,hidden,100,0.8683333333333333,0.86575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch200,none,100,0.9598333333333333,0.95275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch200,hidden,100,0.86575,0.86325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch25,none,100,0.9434583333333333,0.94,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch25,hidden,100,0.8758333333333334,0.8695,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch50,none,100,0.948875,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch50,hidden,100,0.8825833333333334,0.87625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch75,none,100,0.9529166666666666,0.94425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,5241,epoch75,hidden,100,0.8663333333333333,0.85475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch10,none,100,0.8598333333333333,0.85675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch10,hidden,100,0.6768472222222223,0.6710833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch100,none,100,0.8935555555555555,0.8879166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch100,hidden,100,0.5339166666666667,0.52775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch150,none,100,0.8979166666666667,0.8913333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch150,hidden,100,0.5048194444444445,0.5035,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch200,none,100,0.8993472222222222,0.8928333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch200,hidden,100,0.5044305555555556,0.4995,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch25,none,100,0.8775416666666667,0.8755833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch25,hidden,100,0.6610694444444445,0.66025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch50,none,100,0.8848611111111111,0.8815,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch50,hidden,100,0.6165416666666667,0.6113333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch75,none,100,0.8916527777777777,0.8866666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1032,epoch75,hidden,100,0.5786388888888889,0.5769166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch10,none,100,0.8599583333333334,0.8575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch10,hidden,100,0.6499305555555556,0.6445833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch100,none,100,0.8927083333333333,0.8898333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,thirty_1,30,1362,epoch100,hidden,100,0.5441944444444444,0.5365,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_thirty_1\seed1362\epoch100.safetensors
