dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,ln,,47,2721,epoch50,none,8,0.8666666666666667,0.8595212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch50.safetensors
emnist,shallow,ln,,47,2721,epoch50,hidden,8,0.09979609929078014,0.10101063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch50.safetensors
emnist,shallow,ln,,47,2721,epoch75,none,8,0.8711613475177304,0.864095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch75.safetensors
emnist,shallow,ln,,47,2721,epoch75,hidden,8,0.09951241134751773,0.09829787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed2721\epoch75.safetensors
emnist,shallow,ln,,47,3693,epoch10,none,8,0.8397695035460992,0.8345744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch10.safetensors
emnist,shallow,ln,,47,3693,epoch10,hidden,8,0.12306737588652482,0.12228723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch10.safetensors
emnist,shallow,ln,,47,3693,epoch100,none,8,0.8747251773049646,0.8666489361702128,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch100.safetensors
emnist,shallow,ln,,47,3693,epoch100,hidden,8,0.07327127659574469,0.0747340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch100.safetensors
emnist,shallow,ln,,47,3693,epoch150,none,8,0.8793351063829787,0.8718085106382979,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch150.safetensors
emnist,shallow,ln,,47,3693,epoch150,hidden,8,0.058927304964539004,0.058351063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch150.safetensors
emnist,shallow,ln,,47,3693,epoch200,none,8,0.8809663120567376,0.8733510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch200.safetensors
emnist,shallow,ln,,47,3693,epoch200,hidden,8,0.0586968085106383,0.060904255319148934,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch200.safetensors
emnist,shallow,ln,,47,3693,epoch25,none,8,0.8541578014184397,0.8479787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch25.safetensors
emnist,shallow,ln,,47,3693,epoch25,hidden,8,0.11850177304964539,0.11781914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch25.safetensors
emnist,shallow,ln,,47,3693,epoch50,none,8,0.8662854609929078,0.8588829787234042,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch50.safetensors
emnist,shallow,ln,,47,3693,epoch50,hidden,8,0.0875709219858156,0.08723404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch50.safetensors
emnist,shallow,ln,,47,3693,epoch75,none,8,0.8712943262411348,0.8622340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch75.safetensors
emnist,shallow,ln,,47,3693,epoch75,hidden,8,0.06427304964539007,0.06292553191489361,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed3693\epoch75.safetensors
emnist,shallow,ln,,47,5,epoch10,none,8,0.8426950354609929,0.8339893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch10.safetensors
emnist,shallow,ln,,47,5,epoch10,hidden,8,0.13340425531914893,0.13590425531914893,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch10.safetensors
emnist,shallow,ln,,47,5,epoch100,none,8,0.8750443262411347,0.8660106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch100.safetensors
emnist,shallow,ln,,47,5,epoch100,hidden,8,0.08147163120567376,0.08180851063829787,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch100.safetensors
emnist,shallow,ln,,47,5,epoch150,none,8,0.8786081560283688,0.8689361702127659,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch150.safetensors
emnist,shallow,ln,,47,5,epoch150,hidden,8,0.07483156028368794,0.07510638297872341,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch150.safetensors
emnist,shallow,ln,,47,5,epoch200,none,8,0.8801595744680851,0.8704787234042554,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch200.safetensors
emnist,shallow,ln,,47,5,epoch200,hidden,8,0.08004432624113475,0.08047872340425533,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch200.safetensors
emnist,shallow,ln,,47,5,epoch25,none,8,0.8580673758865248,0.8527659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch25.safetensors
emnist,shallow,ln,,47,5,epoch25,hidden,8,0.12460106382978724,0.11914893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch25.safetensors
emnist,shallow,ln,,47,5,epoch50,none,8,0.8658599290780142,0.8581382978723404,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch50.safetensors
emnist,shallow,ln,,47,5,epoch50,hidden,8,0.09805851063829787,0.09803191489361703,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch50.safetensors
emnist,shallow,ln,,47,5,epoch75,none,8,0.8701595744680851,0.8646276595744681,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch75.safetensors
emnist,shallow,ln,,47,5,epoch75,hidden,8,0.09968085106382979,0.10228723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5\epoch75.safetensors
emnist,shallow,ln,,47,5241,epoch10,none,8,0.8438829787234042,0.8342553191489361,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch10.safetensors
emnist,shallow,ln,,47,5241,epoch10,hidden,8,0.1985195035460993,0.1998404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch10.safetensors
emnist,shallow,ln,,47,5241,epoch100,none,8,0.8761879432624113,0.8689361702127659,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch100.safetensors
emnist,shallow,ln,,47,5241,epoch100,hidden,8,0.10157801418439716,0.10319148936170212,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch100.safetensors
emnist,shallow,ln,,47,5241,epoch150,none,8,0.8796897163120567,0.8733510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch150.safetensors
emnist,shallow,ln,,47,5241,epoch150,hidden,8,0.09147163120567375,0.09069148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch150.safetensors
emnist,shallow,ln,,47,5241,epoch200,none,8,0.881436170212766,0.8745744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch200,hidden,8,0.09771276595744681,0.09781914893617022,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch25,none,8,0.8590602836879433,0.8532978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch25,hidden,8,0.14835992907801418,0.14888297872340425,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch50,none,8,0.8667996453900709,0.8610106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch50,hidden,8,0.13042553191489362,0.1301063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch75,none,8,0.8717996453900709,0.8643085106382978,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,5241,epoch75,hidden,8,0.11548758865248226,0.11824468085106384,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch10,none,8,0.8427127659574468,0.8366489361702127,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch10,hidden,8,0.18349290780141844,0.18303191489361703,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch100,none,8,0.8747517730496454,0.8657446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch100,hidden,8,0.12347517730496455,0.12819148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch150,none,8,0.879450354609929,0.8689893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch150,hidden,8,0.11445035460992908,0.11702127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch200,none,8,0.8808333333333334,0.8712234042553192,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch200,hidden,8,0.11273049645390071,0.1123404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch25,none,8,0.8565602836879432,0.8473936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch25,hidden,8,0.14023936170212767,0.14042553191489363,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch50,none,8,0.8652393617021277,0.8571808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch50,hidden,8,0.1351418439716312,0.13372340425531914,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch75,none,8,0.872322695035461,0.8617021276595744,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch75,hidden,8,0.10812056737588653,0.10824468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,none,8,0.8205939716312056,0.815531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,hidden,8,0.23792553191489363,0.2377659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,none,8,0.8518617021276595,0.844095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,hidden,8,0.1861790780141844,0.18388297872340426,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,none,8,0.8534131205673758,0.8472872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,hidden,8,0.1673404255319149,0.16654255319148936,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,none,8,0.854991134751773,0.848563829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,hidden,8,0.17884751773049645,0.17563829787234042,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,none,8,0.8362588652482269,0.8321808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,hidden,8,0.16539007092198582,0.1671276595744681,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,none,8,0.8447340425531915,0.8399468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,hidden,8,0.20386524822695035,0.20659574468085107,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,none,8,0.8480319148936171,0.8410106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,hidden,8,0.1835904255319149,0.18404255319148935,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,none,8,0.82625,0.8203723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,hidden,8,0.23830673758865248,0.23840425531914894,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,none,8,0.8518173758865248,0.8445212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,hidden,8,0.172322695035461,0.17441489361702128,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,none,8,0.8544858156028369,0.8467553191489362,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,hidden,8,0.16441489361702127,0.16031914893617022,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,none,8,0.8556648936170212,0.847872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,hidden,8,0.160895390070922,0.15984042553191488,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,none,8,0.834281914893617,0.8286702127659574,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,hidden,8,0.2461790780141844,0.24898936170212765,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,none,8,0.8441489361702128,0.8376595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,hidden,8,0.20093971631205673,0.1997340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,none,8,0.8490868794326241,0.8409042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,hidden,8,0.1773581560283688,0.17654255319148937,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,none,8,0.8250975177304964,0.8176595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,hidden,8,0.2554875886524823,0.25367021276595747,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,none,8,0.8530496453900709,0.8447872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,hidden,8,0.15774822695035462,0.15436170212765957,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,none,8,0.8554964539007093,0.8458510638297873,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,hidden,8,0.16410460992907802,0.16154255319148936,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,none,8,0.8564539007092199,0.8481914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,hidden,8,0.16602836879432625,0.16675531914893618,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,none,8,0.8364627659574468,0.8300531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,hidden,8,0.20443262411347518,0.20175531914893616,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,none,8,0.8461524822695036,0.8394148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,hidden,8,0.2099468085106383,0.21207446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,none,8,0.8506382978723405,0.841436170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,hidden,8,0.15903368794326242,0.16180851063829788,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,none,8,0.8204698581560284,0.8149468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,hidden,8,0.26131205673758867,0.26132978723404254,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,,47,3693,epoch100,none,8,0.8508510638297873,0.8454787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,,47,3693,epoch100,hidden,8,0.1537322695035461,0.15675531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,,47,3693,epoch150,none,8,0.8539007092198582,0.8476595744680852,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,,47,3693,epoch150,hidden,8,0.1447340425531915,0.14558510638297872,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch150.safetensors
