dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,drop,fourty_1,40,5241,epoch150,hidden,20,0.34403125,0.34125,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_fourty_1\seed5241\epoch150.safetensors
emnist,shallow,drop,fourty_1,40,5241,epoch200,none,20,0.8566458333333333,0.851375,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_fourty_1\seed5241\epoch200.safetensors
emnist,shallow,drop,fourty_1,40,5241,epoch200,hidden,20,0.35392708333333334,0.356875,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_fourty_1\seed5241\epoch200.safetensors
emnist,shallow,drop,fourty_1,40,5241,epoch25,none,20,0.83415625,0.828375,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_fourty_1\seed5241\epoch25.safetensors
emnist,shallow,drop,fourty_1,40,5241,epoch25,hidden,20,0.42634375,0.4256875,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_fourty_1\seed5241\epoch25.safetensors
emnist,shallow,drop,fourty_1,40,5241,epoch50,none,20,0.8396458333333333,0.8365625,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,shallow,drop,fourty_1,40,5241,epoch50,hidden,20,0.4130729166666667,0.418625,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,shallow,drop,fourty_1,40,5241,epoch75,none,20,0.8468958333333333,0.8401875,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,shallow,drop,fourty_1,40,5241,epoch75,hidden,20,0.37090625,0.3685625,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch10,none,20,0.9349166666666666,0.92825,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch10,hidden,20,0.7236666666666667,0.73,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch100,none,20,0.9554583333333333,0.947,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch100,hidden,20,0.807875,0.80675,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch150,none,20,0.958625,0.9495,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch150,hidden,20,0.7637916666666666,0.76825,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch200,none,20,0.9593333333333334,0.949,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch200,hidden,20,0.7357083333333333,0.7375,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch25,none,20,0.9472916666666666,0.9385,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch25,hidden,20,0.7665,0.76,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch50,none,20,0.9485833333333333,0.94175,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch50,hidden,20,0.7733333333333333,0.76925,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch75,none,20,0.950875,0.945,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,shallow,drop,ten_1,10,1032,epoch75,hidden,20,0.791,0.7945,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch10,none,20,0.9357916666666667,0.929,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch10,hidden,20,0.7602916666666667,0.75875,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch100,none,20,0.9544166666666667,0.9505,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch100,hidden,20,0.7576666666666667,0.749,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch150,none,20,0.95775,0.947,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch150,hidden,20,0.7575,0.74375,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch200,none,20,0.9594583333333333,0.95,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch200,hidden,20,0.7599166666666667,0.755,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch25,none,20,0.9470416666666667,0.939,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch25,hidden,20,0.7563333333333333,0.75375,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch50,none,20,0.9495,0.944,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch50,hidden,20,0.7629583333333333,0.76875,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch75,none,20,0.9501666666666667,0.94475,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,shallow,drop,ten_1,10,1362,epoch75,hidden,20,0.7801666666666667,0.77225,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch10,none,20,0.9359583333333333,0.92925,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch10,hidden,20,0.7064583333333333,0.71375,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch100,none,20,0.95325,0.95,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch100,hidden,20,0.742875,0.74425,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch150,none,20,0.9581666666666667,0.95125,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch150,hidden,20,0.7505,0.7395,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch200,none,20,0.9585,0.95325,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch200,hidden,20,0.73775,0.73075,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch25,none,20,0.9437916666666667,0.93625,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch25,hidden,20,0.7328333333333333,0.73275,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch50,none,20,0.950375,0.9415,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch50,hidden,20,0.7702083333333334,0.7725,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch75,none,20,0.95025,0.94375,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,shallow,drop,ten_1,10,2721,epoch75,hidden,20,0.7762083333333333,0.77825,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch10,none,20,0.9354583333333333,0.92775,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch10,hidden,20,0.7309583333333334,0.7295,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch100,none,20,0.95425,0.94575,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch100,hidden,20,0.7315833333333334,0.7285,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch150,none,20,0.9570416666666667,0.94875,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch150,hidden,20,0.74,0.72875,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch200,none,20,0.95825,0.95025,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch200,hidden,20,0.7307083333333333,0.72575,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch25,none,20,0.94575,0.9365,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch25,hidden,20,0.7557083333333333,0.74375,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch50,none,20,0.9486666666666667,0.942,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch50,hidden,20,0.7590416666666666,0.74275,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch75,none,20,0.9517916666666667,0.943,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,shallow,drop,ten_1,10,3693,epoch75,hidden,20,0.7415416666666667,0.741,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch10,none,20,0.9365,0.92825,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch10,hidden,20,0.7595,0.7605,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch100,none,20,0.9545,0.9475,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch100,hidden,20,0.7486666666666667,0.7485,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch150,none,20,0.9580416666666667,0.95075,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch150,hidden,20,0.7107083333333334,0.706,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch200,none,20,0.959,0.95425,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch200,hidden,20,0.708375,0.7055,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch25,none,20,0.9483333333333334,0.94,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch25,hidden,20,0.7394166666666667,0.739,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch50,none,20,0.9484583333333333,0.93775,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch50,hidden,20,0.7542916666666667,0.75875,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch75,none,20,0.9515,0.9405,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,shallow,drop,ten_1,10,5241,epoch75,hidden,20,0.7322083333333333,0.7395,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch10,none,20,0.8646527777777778,0.8609166666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch10,hidden,20,0.4809861111111111,0.47591666666666665,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch100,none,20,0.8908194444444445,0.8851666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch100,hidden,20,0.4165277777777778,0.41725,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch150,none,20,0.8952222222222223,0.8946666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch150,hidden,20,0.4195833333333333,0.4265,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch200,none,20,0.8971944444444444,0.89325,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch200,hidden,20,0.41373611111111114,0.41241666666666665,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch25,none,20,0.8772222222222222,0.872,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch25,hidden,20,0.45340277777777777,0.45358333333333334,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch50,none,20,0.8845833333333334,0.8794166666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch50,hidden,20,0.47115277777777775,0.4698333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch75,none,20,0.8882222222222222,0.8824166666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,shallow,drop,thirty_1,30,1032,epoch75,hidden,20,0.45355555555555555,0.4534166666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch10,none,20,0.8619305555555555,0.861,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch10,hidden,20,0.5010277777777777,0.49716666666666665,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch100,none,20,0.8915555555555555,0.88625,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch100,hidden,20,0.4342083333333333,0.4340833333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch150,none,20,0.8949305555555556,0.89175,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch150,hidden,20,0.42109722222222223,0.4221666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch200,none,20,0.8965833333333333,0.8935,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch200,hidden,20,0.4075,0.4063333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch25,none,20,0.8764583333333333,0.8734166666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch25,hidden,20,0.44075,0.4415,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch50,none,20,0.8809861111111111,0.8815,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch50,hidden,20,0.44048611111111113,0.44316666666666665,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch75,none,20,0.8895416666666667,0.8878333333333334,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,shallow,drop,thirty_1,30,1362,epoch75,hidden,20,0.4261388888888889,0.42025,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,shallow,drop,thirty_1,30,2721,epoch10,none,20,0.8619444444444444,0.8578333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,shallow,drop,thirty_1,30,2721,epoch10,hidden,20,0.4805,0.47583333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,shallow,drop,thirty_1,30,2721,epoch100,none,20,0.8922638888888889,0.8860833333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed2721\epoch100.safetensors
emnist,shallow,drop,thirty_1,30,2721,epoch100,hidden,20,0.42086111111111113,0.4266666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_drop_named_thirty_1\seed2721\epoch100.safetensors
