dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,plain,ten_1,10,3693,epoch50,hidden,40,0.6409583333333333,0.63975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,plain,ten_1,10,3693,epoch75,none,40,0.9635833333333333,0.9515,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,plain,ten_1,10,3693,epoch75,hidden,40,0.6266666666666667,0.62575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,plain,ten_1,10,5241,epoch10,none,40,0.9390833333333334,0.93625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,plain,ten_1,10,5241,epoch10,hidden,40,0.5400833333333334,0.53425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,plain,ten_1,10,5241,epoch100,none,40,0.9662916666666667,0.95025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,plain,ten_1,10,5241,epoch100,hidden,40,0.680375,0.67575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,plain,ten_1,10,5241,epoch150,none,40,0.9710416666666667,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,plain,ten_1,10,5241,epoch150,hidden,40,0.6889166666666666,0.687,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,plain,ten_1,10,5241,epoch200,none,40,0.9729583333333334,0.956,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,plain,ten_1,10,5241,epoch200,hidden,40,0.674,0.681,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,plain,ten_1,10,5241,epoch25,none,40,0.948375,0.94275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,plain,ten_1,10,5241,epoch25,hidden,40,0.5603333333333333,0.55725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,plain,ten_1,10,5241,epoch50,none,40,0.9597916666666667,0.947,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,plain,ten_1,10,5241,epoch50,hidden,40,0.6628333333333334,0.65625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,plain,ten_1,10,5241,epoch75,none,40,0.9651666666666666,0.9545,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,plain,ten_1,10,5241,epoch75,hidden,40,0.6796666666666666,0.67825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch10,none,40,0.8764722222222222,0.8705833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch10,hidden,40,0.36027777777777775,0.3626666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch100,none,40,0.914625,0.9043333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch100,hidden,40,0.3439861111111111,0.34025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch150,none,40,0.9243194444444445,0.91025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch150,hidden,40,0.31327777777777777,0.3100833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch200,none,40,0.9280833333333334,0.91175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch200,hidden,40,0.31133333333333335,0.3149166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch25,none,40,0.8969722222222222,0.8901666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch25,hidden,40,0.38227777777777777,0.3809166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch50,none,40,0.9048333333333334,0.895,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch50,hidden,40,0.35683333333333334,0.3620833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch75,none,40,0.9096666666666666,0.90075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,plain,thirty_1,30,1032,epoch75,hidden,40,0.3520277777777778,0.34691666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch10,none,40,0.8805277777777778,0.87225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch10,hidden,40,0.3300416666666667,0.33358333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch100,none,40,0.9185277777777778,0.9071666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch100,hidden,40,0.39395833333333335,0.3873333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch150,none,40,0.92625,0.9113333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch150,hidden,40,0.35265277777777776,0.34658333333333335,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch200,none,40,0.9289444444444445,0.9126666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch200,hidden,40,0.35515277777777776,0.3385,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch25,none,40,0.8988333333333334,0.88975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch25,hidden,40,0.38193055555555555,0.3844166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch50,none,40,0.9057083333333333,0.8948333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch50,hidden,40,0.3882361111111111,0.38808333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch75,none,40,0.9140416666666666,0.90225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch75,hidden,40,0.37740277777777775,0.3730833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch10,none,40,0.8764722222222222,0.8719166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch10,hidden,40,0.34573611111111113,0.34391666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch100,none,40,0.91875,0.9080833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch100,hidden,40,0.33695833333333336,0.33316666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch150,none,40,0.9261111111111111,0.9111666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch150.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch150,hidden,40,0.33491666666666664,0.33558333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch150.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch200,none,40,0.9282222222222222,0.9130833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch200.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch200,hidden,40,0.32684722222222223,0.32425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch200.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch25,none,40,0.8970833333333333,0.8889166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch25.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch25,hidden,40,0.37531944444444443,0.3725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch25.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch50,none,40,0.9022638888888889,0.89175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch50.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch50,hidden,40,0.39072222222222225,0.38916666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch50.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch75,none,40,0.9101944444444444,0.9006666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch75,hidden,40,0.397375,0.39675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch10,none,40,0.8765416666666667,0.8715833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch10,hidden,40,0.3378888888888889,0.3411666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch100,none,40,0.9164583333333334,0.9068333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch100,hidden,40,0.33579166666666665,0.3393333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch150,none,40,0.9260694444444444,0.9125833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch150,hidden,40,0.3259444444444444,0.3253333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch200,none,40,0.9274444444444444,0.9131666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch200,hidden,40,0.33069444444444446,0.33,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch25,none,40,0.8948888888888888,0.8891666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch25,hidden,40,0.3774722222222222,0.37575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch50,none,40,0.9048055555555555,0.8918333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch50,hidden,40,0.314125,0.3075833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch75,none,40,0.9118194444444444,0.9039166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch75,hidden,40,0.3540138888888889,0.35091666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch10,none,40,0.872375,0.8685,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch10,hidden,40,0.3231527777777778,0.33108333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch100,none,40,0.9158194444444444,0.9046666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch100,hidden,40,0.35020833333333334,0.34933333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch150,none,40,0.9250138888888889,0.9101666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch150,hidden,40,0.2995833333333333,0.2935,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch200,none,40,0.9272083333333333,0.91175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch200,hidden,40,0.2805972222222222,0.27791666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch25,none,40,0.8955833333333333,0.8875833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch25,hidden,40,0.340625,0.34425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch50,none,40,0.9069583333333333,0.8963333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch50,hidden,40,0.3302638888888889,0.3333333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch75,none,40,0.9109444444444444,0.9008333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch75,hidden,40,0.3331388888888889,0.3299166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch10,none,40,0.8484761904761905,0.8418571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch10,hidden,40,0.2768333333333333,0.27314285714285713,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch100,none,40,0.8881785714285715,0.8770714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch100,hidden,40,0.28808333333333336,0.29014285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch150,none,40,0.8979404761904762,0.8860714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch150,hidden,40,0.24761904761904763,0.25185714285714284,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch200,none,40,0.9008571428571429,0.8878571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch200,hidden,40,0.23775,0.24092857142857144,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch25,none,40,0.8630714285714286,0.8535714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch25,hidden,40,0.2721904761904762,0.271,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch50,none,40,0.8757738095238096,0.8672857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch50,hidden,40,0.30064285714285716,0.30164285714285716,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch50.safetensors
