dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln_drop,fifteen_1,15,1362,epoch10,none,75,0.9390277777777778,0.9373333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch10,hidden,75,0.8296111111111111,0.825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch100,none,75,0.9635277777777778,0.9555,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch100,hidden,75,0.7729444444444444,0.7648333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch150,none,75,0.9653333333333334,0.959,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch150,hidden,75,0.7494444444444445,0.731,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch200,none,75,0.9656111111111111,0.9598333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch200,hidden,75,0.7633611111111112,0.7578333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch25,none,75,0.9517777777777777,0.9465,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch25,hidden,75,0.8361111111111111,0.8231666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch50,none,75,0.9587777777777777,0.9516666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch50,hidden,75,0.8076666666666666,0.7948333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch75,none,75,0.9616388888888889,0.958,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,fifteen_1,15,1362,epoch75,hidden,75,0.7853888888888889,0.7755,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch10,none,75,0.9389166666666666,0.9373333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch10,hidden,75,0.8466666666666667,0.848,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch100,none,75,0.9608888888888889,0.9551666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch100,hidden,75,0.8098888888888889,0.7991666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch150,none,75,0.9651388888888889,0.9585,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch150,hidden,75,0.7661944444444444,0.7588333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch200,none,75,0.9654166666666667,0.9581666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch200,hidden,75,0.7672222222222222,0.7545,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch25,none,75,0.9481388888888889,0.9431666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch25,hidden,75,0.8612777777777778,0.8591666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch50,none,75,0.9554166666666667,0.9493333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch50,hidden,75,0.8311666666666667,0.814,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch75,none,75,0.9604444444444444,0.955,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,fifteen_1,15,2721,epoch75,hidden,75,0.7881111111111111,0.7761666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch10,none,75,0.9388055555555556,0.9378333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch10,hidden,75,0.8541944444444445,0.8506666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch100,none,75,0.9603888888888888,0.9538333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch100,hidden,75,0.8138055555555556,0.7988333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch150,none,75,0.9651111111111111,0.958,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch150,hidden,75,0.7777777777777778,0.7611666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch200,none,75,0.9653611111111111,0.9586666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch200,hidden,75,0.7579444444444444,0.7376666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch25,none,75,0.9476944444444444,0.945,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch25,hidden,75,0.8272777777777778,0.8208333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch50,none,75,0.9583055555555555,0.9526666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch50,hidden,75,0.8034444444444444,0.7915,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch75,none,75,0.9602222222222222,0.9541666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch75,hidden,75,0.8161388888888889,0.8038333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch10,none,75,0.93475,0.933,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch10,hidden,75,0.8365277777777778,0.8353333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch100,none,75,0.9631388888888889,0.9545,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch100,hidden,75,0.7477777777777778,0.7431666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch150,none,75,0.9650555555555556,0.9593333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch150,hidden,75,0.7431944444444445,0.7248333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch200,none,75,0.9654722222222222,0.9598333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch200,hidden,75,0.7248055555555556,0.7158333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch25,none,75,0.9498333333333333,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch25,hidden,75,0.8308611111111112,0.8266666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch50,none,75,0.95725,0.9515,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch50,hidden,75,0.7928055555555555,0.7863333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch75,none,75,0.9596944444444444,0.9548333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch75,hidden,75,0.8043611111111111,0.7958333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch10,none,75,0.81790625,0.81625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch10,hidden,75,0.5674270833333334,0.5596875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch100,none,75,0.8541979166666667,0.8498125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch100,hidden,75,0.43522916666666667,0.4285625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch150,none,75,0.8576145833333333,0.8550625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch150,hidden,75,0.4253854166666667,0.420375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch200,none,75,0.8592708333333333,0.854625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch200,hidden,75,0.41375,0.4084375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch25,none,75,0.8374270833333334,0.83225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch25,hidden,75,0.5256041666666667,0.5235,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch50,none,75,0.8471145833333333,0.84475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch50,hidden,75,0.49885416666666665,0.4935625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch75,none,75,0.8520625,0.8475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch75,hidden,75,0.4463020833333333,0.435625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch10,none,75,0.8186979166666667,0.81625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch10,hidden,75,0.5607604166666667,0.5600625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch100,none,75,0.8533020833333333,0.84675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch100,hidden,75,0.46196875,0.45675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch150,none,75,0.85684375,0.85275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch150,hidden,75,0.41913541666666665,0.4123125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch200,none,75,0.85875,0.8545625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch200,hidden,75,0.4078645833333333,0.40725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch25,none,75,0.8370104166666666,0.8316875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch25,hidden,75,0.54184375,0.5370625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch50,none,75,0.84453125,0.8420625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch50,hidden,75,0.5149375,0.513625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch75,none,75,0.850625,0.8484375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch75,hidden,75,0.4910729166666667,0.485,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch10,none,75,0.8180729166666667,0.8119375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch10,hidden,75,0.5429375,0.5340625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch100,none,75,0.85215625,0.8456875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch100,hidden,75,0.416125,0.412,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch150,none,75,0.8559375,0.85075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch150,hidden,75,0.414375,0.4089375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch200,none,75,0.8578125,0.852625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch200,hidden,75,0.39455208333333336,0.3866875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch25,none,75,0.8360729166666667,0.831,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch25,hidden,75,0.50234375,0.5026875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch50,none,75,0.84390625,0.84075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch50,hidden,75,0.46732291666666664,0.4616875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch75,none,75,0.8497916666666666,0.844625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch75,hidden,75,0.4481145833333333,0.4476875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch10,none,75,0.8195416666666666,0.8169375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch10,hidden,75,0.5580416666666667,0.55575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch10.safetensors
