dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln_drop,fifteen_1,15,3693,epoch50,none,8,0.9583055555555555,0.9526666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch50,hidden,8,0.42894444444444446,0.43216666666666664,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch75,none,8,0.9602222222222222,0.9541666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,fifteen_1,15,3693,epoch75,hidden,8,0.4161944444444444,0.4093333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch10,none,8,0.93475,0.933,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch10,hidden,8,0.5013333333333333,0.5023333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch100,none,8,0.9631388888888889,0.9545,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch100,hidden,8,0.4264722222222222,0.4231666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch150,none,8,0.9650555555555556,0.9593333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch150,hidden,8,0.4023611111111111,0.4036666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch200,none,8,0.9654722222222222,0.9598333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch200,hidden,8,0.41525,0.418,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch25,none,8,0.9498333333333333,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch25,hidden,8,0.48247222222222225,0.4935,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch50,none,8,0.95725,0.9515,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch50,hidden,8,0.45494444444444443,0.45566666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch75,none,8,0.9596944444444444,0.9548333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,fifteen_1,15,5241,epoch75,hidden,8,0.4461111111111111,0.44383333333333336,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch10,none,8,0.81790625,0.81625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch10,hidden,8,0.28998958333333336,0.2844375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch100,none,8,0.8541979166666667,0.8498125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch100,hidden,8,0.16133333333333333,0.155,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch150,none,8,0.8576145833333333,0.8550625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch150,hidden,8,0.18411458333333333,0.1865625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch200,none,8,0.8592708333333333,0.854625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch200,hidden,8,0.15989583333333332,0.1596875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch25,none,8,0.8374270833333334,0.83225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch25,hidden,8,0.22667708333333333,0.225375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch50,none,8,0.8471145833333333,0.84475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch50,hidden,8,0.20077083333333334,0.2031875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch75,none,8,0.8520625,0.8475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch75,hidden,8,0.19163541666666667,0.18975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch10,none,8,0.8186979166666667,0.81625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch10,hidden,8,0.2408125,0.2423125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch100,none,8,0.8533020833333333,0.84675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch100,hidden,8,0.1933125,0.1928125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch150,none,8,0.85684375,0.85275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch150,hidden,8,0.19685416666666666,0.1961875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch200,none,8,0.85875,0.8545625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch200,hidden,8,0.1993125,0.1989375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch25,none,8,0.8370104166666666,0.8316875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch25,hidden,8,0.233625,0.2319375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch50,none,8,0.84453125,0.8420625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch50,hidden,8,0.21791666666666668,0.218375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch75,none,8,0.850625,0.8484375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch75,hidden,8,0.19558333333333333,0.1963125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch10,none,8,0.8180729166666667,0.8119375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch10,hidden,8,0.24421875,0.2431875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch100,none,8,0.85215625,0.8456875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch100,hidden,8,0.16886458333333335,0.1685,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch150,none,8,0.8559375,0.85075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch150,hidden,8,0.15065625,0.1524375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch200,none,8,0.8578125,0.852625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch200,hidden,8,0.14976041666666667,0.1538125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch25,none,8,0.8360729166666667,0.831,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch25,hidden,8,0.20680208333333333,0.207,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch50,none,8,0.84390625,0.84075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch50,hidden,8,0.21828125,0.2173125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch75,none,8,0.8497916666666666,0.844625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch75,hidden,8,0.16489583333333332,0.1643125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch10,none,8,0.8195416666666666,0.8169375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch10,hidden,8,0.28447916666666667,0.2799375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch100,none,8,0.85290625,0.8500625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch100,hidden,8,0.2010625,0.1976875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch150,none,8,0.856,0.8530625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch150,hidden,8,0.19783333333333333,0.1979375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch200,none,8,0.8578229166666667,0.8540625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch200,hidden,8,0.202,0.2058125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch25,none,8,0.8357604166666667,0.8375625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch25,hidden,8,0.24179166666666665,0.2383125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch50,none,8,0.8443854166666667,0.8421875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch50,hidden,8,0.22125,0.219625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch75,none,8,0.8503229166666667,0.8468125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch75,hidden,8,0.20863541666666666,0.2056875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch10,none,8,0.81475,0.8120625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch10,hidden,8,0.24597916666666667,0.2439375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch100,none,8,0.8536145833333333,0.848125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch100,hidden,8,0.17528125,0.1783125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch150,none,8,0.85728125,0.852375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch150,hidden,8,0.17229166666666668,0.171375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch200,none,8,0.8585416666666666,0.854,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch200,hidden,8,0.18417708333333332,0.1838125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch25,none,8,0.83584375,0.8315625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch25,hidden,8,0.23683333333333334,0.2396875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch50,none,8,0.8454479166666666,0.84325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch50,hidden,8,0.21754166666666666,0.21875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch75,none,8,0.8505833333333334,0.849125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch75,hidden,8,0.19733333333333333,0.1975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch10,none,8,0.9343333333333333,0.93125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch10,hidden,8,0.6375416666666667,0.64,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch100,none,8,0.9573333333333334,0.9515,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch100,hidden,8,0.5912083333333333,0.59625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch150,none,8,0.9589166666666666,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch150,hidden,8,0.6226666666666667,0.616,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch200,none,8,0.9595416666666666,0.95125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch200,hidden,8,0.5619166666666666,0.55725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch25,none,8,0.9425,0.93875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch25,hidden,8,0.6507916666666667,0.6415,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch50,none,8,0.9483333333333334,0.94425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch50,hidden,8,0.5882083333333333,0.59225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch75,none,8,0.9529166666666666,0.94725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch75,hidden,8,0.6328333333333334,0.6335,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch10,none,8,0.930125,0.927,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch10.safetensors
