dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,shallow,drop,,10,3693,epoch150,hidden,2,0.3601666666666667,0.3633,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch150.safetensors
mnist,shallow,drop,,10,3693,epoch200,none,2,0.99995,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch200.safetensors
mnist,shallow,drop,,10,3693,epoch200,hidden,2,0.3514333333333333,0.3584,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch200.safetensors
mnist,shallow,drop,,10,3693,epoch25,none,2,0.9948166666666667,0.9817,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch25.safetensors
mnist,shallow,drop,,10,3693,epoch25,hidden,2,0.3632666666666667,0.3638,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch25.safetensors
mnist,shallow,drop,,10,3693,epoch50,none,2,0.9973166666666666,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch50.safetensors
mnist,shallow,drop,,10,3693,epoch50,hidden,2,0.34731666666666666,0.3582,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch50.safetensors
mnist,shallow,drop,,10,3693,epoch75,none,2,0.9989333333333333,0.9843,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch75.safetensors
mnist,shallow,drop,,10,3693,epoch75,hidden,2,0.3255166666666667,0.3355,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch75.safetensors
mnist,shallow,drop,,10,5,epoch10,none,2,0.98705,0.9779,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch10.safetensors
mnist,shallow,drop,,10,5,epoch10,hidden,2,0.26213333333333333,0.263,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch10.safetensors
mnist,shallow,drop,,10,5,epoch100,none,2,0.9992166666666666,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch100.safetensors
mnist,shallow,drop,,10,5,epoch100,hidden,2,0.40818333333333334,0.4185,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch100.safetensors
mnist,shallow,drop,,10,5,epoch150,none,2,0.99985,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch150.safetensors
mnist,shallow,drop,,10,5,epoch150,hidden,2,0.42118333333333335,0.4268,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch150.safetensors
mnist,shallow,drop,,10,5,epoch200,none,2,0.9999,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch200.safetensors
mnist,shallow,drop,,10,5,epoch200,hidden,2,0.44575,0.455,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch200.safetensors
mnist,shallow,drop,,10,5,epoch25,none,2,0.9945166666666667,0.9825,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch25.safetensors
mnist,shallow,drop,,10,5,epoch25,hidden,2,0.30543333333333333,0.3033,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch25.safetensors
mnist,shallow,drop,,10,5,epoch50,none,2,0.9966166666666667,0.9847,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch50.safetensors
mnist,shallow,drop,,10,5,epoch50,hidden,2,0.46295,0.4692,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch50.safetensors
mnist,shallow,drop,,10,5,epoch75,none,2,0.99855,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch75.safetensors
mnist,shallow,drop,,10,5,epoch75,hidden,2,0.46881666666666666,0.4788,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch75.safetensors
mnist,shallow,drop,,10,5241,epoch10,none,2,0.9889166666666667,0.981,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch10.safetensors
mnist,shallow,drop,,10,5241,epoch10,hidden,2,0.31255,0.3057,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch10.safetensors
mnist,shallow,drop,,10,5241,epoch100,none,2,0.9992666666666666,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch100.safetensors
mnist,shallow,drop,,10,5241,epoch100,hidden,2,0.3003,0.3065,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch100.safetensors
mnist,shallow,drop,,10,5241,epoch150,none,2,0.9998333333333334,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch150.safetensors
mnist,shallow,drop,,10,5241,epoch150,hidden,2,0.41078333333333333,0.4134,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch150.safetensors
mnist,shallow,drop,,10,5241,epoch200,none,2,0.9999166666666667,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch200.safetensors
mnist,shallow,drop,,10,5241,epoch200,hidden,2,0.30591666666666667,0.3113,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch200.safetensors
mnist,shallow,drop,,10,5241,epoch25,none,2,0.9947666666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch25.safetensors
mnist,shallow,drop,,10,5241,epoch25,hidden,2,0.29373333333333335,0.2936,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch25.safetensors
mnist,shallow,drop,,10,5241,epoch50,none,2,0.9977,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch50.safetensors
mnist,shallow,drop,,10,5241,epoch50,hidden,2,0.31808333333333333,0.3232,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch50.safetensors
mnist,shallow,drop,,10,5241,epoch75,none,2,0.9988,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch75.safetensors
mnist,shallow,drop,,10,5241,epoch75,hidden,2,0.2877,0.2874,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch10,none,2,0.98925,0.9816,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch10.safetensors
mnist,shallow,drop,,10,67,epoch10,hidden,2,0.32625,0.3376,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch10.safetensors
mnist,shallow,drop,,10,67,epoch100,none,2,0.9994166666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch100.safetensors
mnist,shallow,drop,,10,67,epoch100,hidden,2,0.31206666666666666,0.3119,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch100.safetensors
mnist,shallow,drop,,10,67,epoch150,none,2,0.9999333333333333,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch150.safetensors
mnist,shallow,drop,,10,67,epoch150,hidden,2,0.3000833333333333,0.3055,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch150.safetensors
mnist,shallow,drop,,10,67,epoch200,none,2,0.99995,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch200,hidden,2,0.39181666666666665,0.4129,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch25,none,2,0.9949333333333333,0.9826,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch25,hidden,2,0.3488,0.35,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch50,none,2,0.99735,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch50,hidden,2,0.33293333333333336,0.3384,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch75,none,2,0.9987333333333334,0.9848,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch75,hidden,2,0.42805,0.4465,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch10,none,2,0.99305,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch10,hidden,2,0.34095,0.3485,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch100,none,2,0.9999,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch100,hidden,2,0.31438333333333335,0.3208,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch150,none,2,1.0,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch150,hidden,2,0.38306666666666667,0.3968,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch200,none,2,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch200,hidden,2,0.25845,0.267,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch25,none,2,0.9961666666666666,0.982,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch25,hidden,2,0.24755,0.253,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch50,none,2,0.99925,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch50,hidden,2,0.2596333333333333,0.2676,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch75,none,2,0.9999,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch75,hidden,2,0.3459333333333333,0.3704,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch10,none,2,0.9923,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch10,hidden,2,0.23448333333333332,0.235,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch100,none,2,0.9999,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch100,hidden,2,0.171,0.1722,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch150,none,2,1.0,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch150,hidden,2,0.24376666666666666,0.2477,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch200,none,2,1.0,0.9887,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch200,hidden,2,0.18178333333333332,0.1778,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch25,none,2,0.9963666666666666,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch25,hidden,2,0.21528333333333333,0.2141,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch50,none,2,0.99895,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch50,hidden,2,0.26686666666666664,0.2691,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch75,none,2,0.9995166666666667,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch75,hidden,2,0.2799333333333333,0.2919,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch10,none,2,0.99105,0.9798,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch10,hidden,2,0.24103333333333332,0.2418,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch100,none,2,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch100,hidden,2,0.35955,0.3706,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch150,none,2,1.0,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch150,hidden,2,0.28601666666666664,0.2926,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch200,none,2,1.0,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch200,hidden,2,0.3904666666666667,0.3966,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch25,none,2,0.99625,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch25,hidden,2,0.22815,0.2355,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch50,none,2,0.9992,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch50,hidden,2,0.38425,0.389,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch75,none,2,0.9999333333333333,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch75,hidden,2,0.3333333333333333,0.345,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch10,none,2,0.99285,0.9806,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch10,hidden,2,0.30675,0.3227,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch100,none,2,0.9998833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch100,hidden,2,0.26965,0.2825,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch150,none,2,1.0,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch150,hidden,2,0.24981666666666666,0.2454,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch200,none,2,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch200,hidden,2,0.25351666666666667,0.2606,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch25,none,2,0.99745,0.9833,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch25,hidden,2,0.2523,0.2599,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch50,none,2,0.99895,0.9844,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch50,hidden,2,0.2922166666666667,0.2996,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch75,none,2,0.9997333333333334,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch75,hidden,2,0.28551666666666664,0.2939,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch10,none,2,0.9916,0.9812,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch10,hidden,2,0.2512,0.2466,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch100,none,2,0.9999,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch100,hidden,2,0.22793333333333332,0.2292,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch150,none,2,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch150,hidden,2,0.31748333333333334,0.3275,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch200,none,2,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch200.safetensors
mnist,shallow,ln,,10,5,epoch200,hidden,2,0.25945,0.265,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch200.safetensors
mnist,shallow,ln,,10,5,epoch25,none,2,0.9968833333333333,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch25.safetensors
mnist,shallow,ln,,10,5,epoch25,hidden,2,0.24728333333333333,0.2504,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch25.safetensors
mnist,shallow,ln,,10,5,epoch50,none,2,0.9994666666666666,0.9839,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch50.safetensors
mnist,shallow,ln,,10,5,epoch50,hidden,2,0.19821666666666668,0.2022,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch50.safetensors
mnist,shallow,ln,,10,5,epoch75,none,2,0.9998333333333334,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch75,hidden,2,0.27085,0.2704,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch75.safetensors
mnist,shallow,ln,,10,5241,epoch10,none,2,0.9901666666666666,0.9792,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch10.safetensors
mnist,shallow,ln,,10,5241,epoch10,hidden,2,0.17583333333333334,0.1763,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch10.safetensors
mnist,shallow,ln,,10,5241,epoch100,none,2,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch100.safetensors
mnist,shallow,ln,,10,5241,epoch100,hidden,2,0.208,0.2011,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch100.safetensors
mnist,shallow,ln,,10,5241,epoch150,none,2,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch150.safetensors
mnist,shallow,ln,,10,5241,epoch150,hidden,2,0.24623333333333333,0.2433,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch150.safetensors
mnist,shallow,ln,,10,5241,epoch200,none,2,1.0,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch200.safetensors
mnist,shallow,ln,,10,5241,epoch200,hidden,2,0.26326666666666665,0.2529,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch200.safetensors
mnist,shallow,ln,,10,5241,epoch25,none,2,0.99555,0.98,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch25.safetensors
mnist,shallow,ln,,10,5241,epoch25,hidden,2,0.2121,0.2135,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch25.safetensors
mnist,shallow,ln,,10,5241,epoch50,none,2,0.9994,0.9862,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch50.safetensors
mnist,shallow,ln,,10,5241,epoch50,hidden,2,0.23335,0.2334,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch50.safetensors
mnist,shallow,ln,,10,5241,epoch75,none,2,0.99975,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch75.safetensors
mnist,shallow,ln,,10,5241,epoch75,hidden,2,0.17598333333333332,0.1791,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch75.safetensors
mnist,shallow,ln,,10,67,epoch10,none,2,0.9915333333333334,0.9815,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch10.safetensors
mnist,shallow,ln,,10,67,epoch10,hidden,2,0.20476666666666668,0.2069,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch10.safetensors
mnist,shallow,ln,,10,67,epoch100,none,2,0.9998833333333333,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch100.safetensors
mnist,shallow,ln,,10,67,epoch100,hidden,2,0.25406666666666666,0.255,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch100.safetensors
mnist,shallow,ln,,10,67,epoch150,none,2,0.9999833333333333,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch150.safetensors
mnist,shallow,ln,,10,67,epoch150,hidden,2,0.2779333333333333,0.285,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch150.safetensors
mnist,shallow,ln,,10,67,epoch200,none,2,1.0,0.9875,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch200.safetensors
mnist,shallow,ln,,10,67,epoch200,hidden,2,0.272,0.2649,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch200.safetensors
mnist,shallow,ln,,10,67,epoch25,none,2,0.9968166666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch25.safetensors
mnist,shallow,ln,,10,67,epoch25,hidden,2,0.23896666666666666,0.2421,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch25.safetensors
mnist,shallow,ln,,10,67,epoch50,none,2,0.9989333333333333,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch50.safetensors
mnist,shallow,ln,,10,67,epoch50,hidden,2,0.20911666666666667,0.2094,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch50.safetensors
mnist,shallow,ln,,10,67,epoch75,none,2,0.9991666666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch75.safetensors
mnist,shallow,ln,,10,67,epoch75,hidden,2,0.22991666666666666,0.2267,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch75.safetensors
mnist,shallow,ln_drop,,10,1032,epoch10,none,2,0.9878,0.9801,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch10.safetensors
mnist,shallow,ln_drop,,10,1032,epoch10,hidden,2,0.4282166666666667,0.4394,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch10.safetensors
mnist,shallow,ln_drop,,10,1032,epoch100,none,2,0.9994,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch100.safetensors
mnist,shallow,ln_drop,,10,1032,epoch100,hidden,2,0.3379333333333333,0.3416,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch100.safetensors
mnist,shallow,ln_drop,,10,1032,epoch150,none,2,0.9998666666666667,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch150.safetensors
mnist,shallow,ln_drop,,10,1032,epoch150,hidden,2,0.2939333333333333,0.3033,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch150.safetensors
mnist,shallow,ln_drop,,10,1032,epoch200,none,2,0.9999333333333333,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch200.safetensors
mnist,shallow,ln_drop,,10,1032,epoch200,hidden,2,0.2886166666666667,0.2933,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch200.safetensors
mnist,shallow,ln_drop,,10,1032,epoch25,none,2,0.9948333333333333,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch25.safetensors
mnist,shallow,ln_drop,,10,1032,epoch25,hidden,2,0.22013333333333332,0.2242,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch25.safetensors
mnist,shallow,ln_drop,,10,1032,epoch50,none,2,0.99785,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch50.safetensors
mnist,shallow,ln_drop,,10,1032,epoch50,hidden,2,0.3504333333333333,0.3612,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch50.safetensors
mnist,shallow,ln_drop,,10,1032,epoch75,none,2,0.9988666666666667,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch75.safetensors
mnist,shallow,ln_drop,,10,1032,epoch75,hidden,2,0.40355,0.4063,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch75.safetensors
mnist,shallow,ln_drop,,10,1362,epoch10,none,2,0.9876666666666667,0.979,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch10.safetensors
mnist,shallow,ln_drop,,10,1362,epoch10,hidden,2,0.27015,0.2829,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch10.safetensors
mnist,shallow,ln_drop,,10,1362,epoch100,none,2,0.9992833333333333,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch100.safetensors
mnist,shallow,ln_drop,,10,1362,epoch100,hidden,2,0.28076666666666666,0.2891,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch100.safetensors
mnist,shallow,ln_drop,,10,1362,epoch150,none,2,0.9998833333333333,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch150.safetensors
mnist,shallow,ln_drop,,10,1362,epoch150,hidden,2,0.22618333333333332,0.2297,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch150.safetensors
