dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,deep,plain,,10,5241,epoch150,hidden,75,0.8217,0.8201,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed5241\epoch150.safetensors
mnist,deep,plain,,10,5241,epoch200,none,75,1.0,0.9874,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed5241\epoch200.safetensors
mnist,deep,plain,,10,5241,epoch200,hidden,75,0.8000333333333334,0.8007,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed5241\epoch200.safetensors
mnist,deep,plain,,10,5241,epoch25,none,75,0.9974666666666666,0.9851,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed5241\epoch25.safetensors
mnist,deep,plain,,10,5241,epoch25,hidden,75,0.7122,0.7134,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed5241\epoch25.safetensors
mnist,deep,plain,,10,5241,epoch50,none,75,0.9974,0.9826,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed5241\epoch50.safetensors
mnist,deep,plain,,10,5241,epoch50,hidden,75,0.7617833333333334,0.759,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed5241\epoch50.safetensors
mnist,deep,plain,,10,5241,epoch75,none,75,0.9990333333333333,0.9853,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed5241\epoch75.safetensors
mnist,deep,plain,,10,5241,epoch75,hidden,75,0.77585,0.7738,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed5241\epoch75.safetensors
mnist,deep,plain,,10,67,epoch10,none,75,0.98975,0.9794,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch10.safetensors
mnist,deep,plain,,10,67,epoch10,hidden,75,0.7270166666666666,0.7278,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch10.safetensors
mnist,deep,plain,,10,67,epoch100,none,75,0.9998166666666667,0.9863,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch100.safetensors
mnist,deep,plain,,10,67,epoch100,hidden,75,0.7913333333333333,0.7957,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch100.safetensors
mnist,deep,plain,,10,67,epoch150,none,75,0.9999833333333333,0.9861,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch150.safetensors
mnist,deep,plain,,10,67,epoch150,hidden,75,0.8036166666666666,0.8068,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch150.safetensors
mnist,deep,plain,,10,67,epoch200,none,75,1.0,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch200.safetensors
mnist,deep,plain,,10,67,epoch200,hidden,75,0.799,0.7993,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch200.safetensors
mnist,deep,plain,,10,67,epoch25,none,75,0.9949666666666667,0.9817,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch25.safetensors
mnist,deep,plain,,10,67,epoch25,hidden,75,0.7728166666666667,0.7758,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch25.safetensors
mnist,deep,plain,,10,67,epoch50,none,75,0.99775,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch50.safetensors
mnist,deep,plain,,10,67,epoch50,hidden,75,0.8082166666666667,0.8088,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch50.safetensors
mnist,deep,plain,,10,67,epoch75,none,75,0.9995166666666667,0.985,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch75.safetensors
mnist,deep,plain,,10,67,epoch75,hidden,75,0.82725,0.8243,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed67\epoch75.safetensors
mnist,shallow,drop,,10,1032,epoch10,none,75,0.9876166666666667,0.9792,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch10.safetensors
mnist,shallow,drop,,10,1032,epoch10,hidden,75,0.89725,0.8963,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch10.safetensors
mnist,shallow,drop,,10,1032,epoch100,none,75,0.9994333333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch100.safetensors
mnist,shallow,drop,,10,1032,epoch100,hidden,75,0.9008666666666667,0.9064,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch100.safetensors
mnist,shallow,drop,,10,1032,epoch150,none,75,0.9999,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch150.safetensors
mnist,shallow,drop,,10,1032,epoch150,hidden,75,0.8855,0.8849,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch150.safetensors
mnist,shallow,drop,,10,1032,epoch200,none,75,0.9999166666666667,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch200.safetensors
mnist,shallow,drop,,10,1032,epoch200,hidden,75,0.8955833333333333,0.8971,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch200.safetensors
mnist,shallow,drop,,10,1032,epoch25,none,75,0.99515,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch25.safetensors
mnist,shallow,drop,,10,1032,epoch25,hidden,75,0.8913166666666666,0.893,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch25.safetensors
mnist,shallow,drop,,10,1032,epoch50,none,75,0.9978333333333333,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch50.safetensors
mnist,shallow,drop,,10,1032,epoch50,hidden,75,0.90165,0.8986,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch50.safetensors
mnist,shallow,drop,,10,1032,epoch75,none,75,0.99885,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch75.safetensors
mnist,shallow,drop,,10,1032,epoch75,hidden,75,0.9135166666666666,0.9163,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1032\epoch75.safetensors
mnist,shallow,drop,,10,1362,epoch10,none,75,0.98785,0.9784,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch10.safetensors
mnist,shallow,drop,,10,1362,epoch10,hidden,75,0.9119166666666667,0.9133,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch10.safetensors
mnist,shallow,drop,,10,1362,epoch100,none,75,0.99915,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch100.safetensors
mnist,shallow,drop,,10,1362,epoch100,hidden,75,0.9049166666666667,0.9089,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch100.safetensors
mnist,shallow,drop,,10,1362,epoch150,none,75,0.9998833333333333,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch150.safetensors
mnist,shallow,drop,,10,1362,epoch150,hidden,75,0.9071666666666667,0.9082,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch150.safetensors
mnist,shallow,drop,,10,1362,epoch200,none,75,0.9999666666666667,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch200.safetensors
mnist,shallow,drop,,10,1362,epoch200,hidden,75,0.9119333333333334,0.914,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch200.safetensors
mnist,shallow,drop,,10,1362,epoch25,none,75,0.99455,0.982,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch25.safetensors
mnist,shallow,drop,,10,1362,epoch25,hidden,75,0.9158166666666666,0.9155,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch25.safetensors
mnist,shallow,drop,,10,1362,epoch50,none,75,0.9973,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch50.safetensors
mnist,shallow,drop,,10,1362,epoch50,hidden,75,0.9038,0.9049,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch50.safetensors
mnist,shallow,drop,,10,1362,epoch75,none,75,0.9985333333333334,0.9846,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch75.safetensors
mnist,shallow,drop,,10,1362,epoch75,hidden,75,0.9073666666666667,0.9106,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed1362\epoch75.safetensors
mnist,shallow,drop,,10,2721,epoch10,none,75,0.9875,0.9801,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch10.safetensors
mnist,shallow,drop,,10,2721,epoch10,hidden,75,0.9033166666666667,0.9021,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch10.safetensors
mnist,shallow,drop,,10,2721,epoch100,none,75,0.9992666666666666,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch100.safetensors
mnist,shallow,drop,,10,2721,epoch100,hidden,75,0.9067833333333334,0.9093,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch100.safetensors
mnist,shallow,drop,,10,2721,epoch150,none,75,0.9998833333333333,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch150.safetensors
mnist,shallow,drop,,10,2721,epoch150,hidden,75,0.9168166666666666,0.9151,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch150.safetensors
mnist,shallow,drop,,10,2721,epoch200,none,75,0.9999166666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch200.safetensors
mnist,shallow,drop,,10,2721,epoch200,hidden,75,0.9066666666666666,0.9096,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch200.safetensors
mnist,shallow,drop,,10,2721,epoch25,none,75,0.9942333333333333,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch25.safetensors
mnist,shallow,drop,,10,2721,epoch25,hidden,75,0.9064,0.9062,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch25.safetensors
mnist,shallow,drop,,10,2721,epoch50,none,75,0.99735,0.9829,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch50.safetensors
mnist,shallow,drop,,10,2721,epoch50,hidden,75,0.9223833333333333,0.9234,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch50.safetensors
mnist,shallow,drop,,10,2721,epoch75,none,75,0.9985833333333334,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch75.safetensors
mnist,shallow,drop,,10,2721,epoch75,hidden,75,0.9182,0.9205,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed2721\epoch75.safetensors
mnist,shallow,drop,,10,3693,epoch10,none,75,0.9860833333333333,0.9799,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch10.safetensors
mnist,shallow,drop,,10,3693,epoch10,hidden,75,0.8995666666666666,0.9033,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch10.safetensors
mnist,shallow,drop,,10,3693,epoch100,none,75,0.9994,0.9854,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch100.safetensors
mnist,shallow,drop,,10,3693,epoch100,hidden,75,0.8925833333333333,0.8978,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch100.safetensors
mnist,shallow,drop,,10,3693,epoch150,none,75,0.9999166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch150.safetensors
mnist,shallow,drop,,10,3693,epoch150,hidden,75,0.9024,0.9039,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch150.safetensors
mnist,shallow,drop,,10,3693,epoch200,none,75,0.99995,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch200.safetensors
mnist,shallow,drop,,10,3693,epoch200,hidden,75,0.9041333333333333,0.906,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch200.safetensors
mnist,shallow,drop,,10,3693,epoch25,none,75,0.9948166666666667,0.9817,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch25.safetensors
mnist,shallow,drop,,10,3693,epoch25,hidden,75,0.9118666666666667,0.9086,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch25.safetensors
mnist,shallow,drop,,10,3693,epoch50,none,75,0.9973166666666666,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch50.safetensors
mnist,shallow,drop,,10,3693,epoch50,hidden,75,0.89945,0.8983,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch50.safetensors
mnist,shallow,drop,,10,3693,epoch75,none,75,0.9989333333333333,0.9843,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch75.safetensors
mnist,shallow,drop,,10,3693,epoch75,hidden,75,0.9096166666666666,0.9088,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed3693\epoch75.safetensors
mnist,shallow,drop,,10,5,epoch10,none,75,0.98705,0.9779,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch10.safetensors
mnist,shallow,drop,,10,5,epoch10,hidden,75,0.9,0.9017,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch10.safetensors
mnist,shallow,drop,,10,5,epoch100,none,75,0.9992166666666666,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch100.safetensors
mnist,shallow,drop,,10,5,epoch100,hidden,75,0.8921,0.8953,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch100.safetensors
mnist,shallow,drop,,10,5,epoch150,none,75,0.99985,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch150.safetensors
mnist,shallow,drop,,10,5,epoch150,hidden,75,0.9007333333333334,0.9013,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch150.safetensors
mnist,shallow,drop,,10,5,epoch200,none,75,0.9999,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch200.safetensors
mnist,shallow,drop,,10,5,epoch200,hidden,75,0.9002333333333333,0.9012,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch200.safetensors
mnist,shallow,drop,,10,5,epoch25,none,75,0.9945166666666667,0.9825,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch25.safetensors
mnist,shallow,drop,,10,5,epoch25,hidden,75,0.9062666666666667,0.9052,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch25.safetensors
mnist,shallow,drop,,10,5,epoch50,none,75,0.9966166666666667,0.9847,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch50.safetensors
mnist,shallow,drop,,10,5,epoch50,hidden,75,0.9041333333333333,0.905,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch50.safetensors
mnist,shallow,drop,,10,5,epoch75,none,75,0.99855,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch75.safetensors
mnist,shallow,drop,,10,5,epoch75,hidden,75,0.9072833333333333,0.9059,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5\epoch75.safetensors
mnist,shallow,drop,,10,5241,epoch10,none,75,0.9889166666666667,0.981,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch10.safetensors
mnist,shallow,drop,,10,5241,epoch10,hidden,75,0.8889833333333333,0.8908,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch10.safetensors
mnist,shallow,drop,,10,5241,epoch100,none,75,0.9992666666666666,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch100.safetensors
mnist,shallow,drop,,10,5241,epoch100,hidden,75,0.9127333333333333,0.9107,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch100.safetensors
mnist,shallow,drop,,10,5241,epoch150,none,75,0.9998333333333334,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch150.safetensors
mnist,shallow,drop,,10,5241,epoch150,hidden,75,0.8901,0.8934,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch150.safetensors
mnist,shallow,drop,,10,5241,epoch200,none,75,0.9999166666666667,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch200.safetensors
mnist,shallow,drop,,10,5241,epoch200,hidden,75,0.89755,0.8967,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch200.safetensors
mnist,shallow,drop,,10,5241,epoch25,none,75,0.9947666666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch25.safetensors
mnist,shallow,drop,,10,5241,epoch25,hidden,75,0.89755,0.9,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch25.safetensors
mnist,shallow,drop,,10,5241,epoch50,none,75,0.9977,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch50.safetensors
mnist,shallow,drop,,10,5241,epoch50,hidden,75,0.91375,0.9135,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch50.safetensors
mnist,shallow,drop,,10,5241,epoch75,none,75,0.9988,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch75.safetensors
mnist,shallow,drop,,10,5241,epoch75,hidden,75,0.90145,0.9018,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed5241\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch10,none,75,0.98925,0.9816,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch10.safetensors
mnist,shallow,drop,,10,67,epoch10,hidden,75,0.90985,0.9086,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch10.safetensors
mnist,shallow,drop,,10,67,epoch100,none,75,0.9994166666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch100.safetensors
mnist,shallow,drop,,10,67,epoch100,hidden,75,0.8951166666666667,0.8992,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch100.safetensors
mnist,shallow,drop,,10,67,epoch150,none,75,0.9999333333333333,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch150.safetensors
mnist,shallow,drop,,10,67,epoch150,hidden,75,0.9032,0.909,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch150.safetensors
mnist,shallow,drop,,10,67,epoch200,none,75,0.99995,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch200,hidden,75,0.8975666666666666,0.903,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch25,none,75,0.9949333333333333,0.9826,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch25,hidden,75,0.9154333333333333,0.9149,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch50,none,75,0.99735,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch50,hidden,75,0.89915,0.9079,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch75,none,75,0.9987333333333334,0.9848,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch75,hidden,75,0.9058166666666667,0.9087,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch10,none,75,0.99305,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch10,hidden,75,0.91645,0.9215,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch100,none,75,0.9999,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch100,hidden,75,0.9113833333333333,0.9128,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch150,none,75,1.0,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch150,hidden,75,0.9038333333333334,0.8974,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch200,none,75,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch200,hidden,75,0.911,0.9104,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch25,none,75,0.9961666666666666,0.982,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch25,hidden,75,0.9120666666666667,0.9162,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch50,none,75,0.99925,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch50,hidden,75,0.9098166666666667,0.911,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch75,none,75,0.9999,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch75,hidden,75,0.90505,0.9054,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch10,none,75,0.9923,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch10,hidden,75,0.8934333333333333,0.8945,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch100,none,75,0.9999,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch100,hidden,75,0.9098,0.9112,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch150,none,75,1.0,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch150,hidden,75,0.8951,0.8934,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch200,none,75,1.0,0.9887,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch200,hidden,75,0.9010166666666667,0.9023,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch25,none,75,0.9963666666666666,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch25,hidden,75,0.9068833333333334,0.9058,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch50,none,75,0.99895,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch50,hidden,75,0.902,0.9019,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch75,none,75,0.9995166666666667,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch75,hidden,75,0.9062666666666667,0.9042,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch10,none,75,0.99105,0.9798,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch10,hidden,75,0.8832333333333333,0.8822,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch100,none,75,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch100,hidden,75,0.8735666666666667,0.8704,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch150,none,75,1.0,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch150,hidden,75,0.8830166666666667,0.8781,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch200,none,75,1.0,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch200,hidden,75,0.8771333333333333,0.8724,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch25,none,75,0.99625,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch25,hidden,75,0.892,0.8935,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch50,none,75,0.9992,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch50,hidden,75,0.8852333333333333,0.8825,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch75,none,75,0.9999333333333333,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch75,hidden,75,0.87565,0.8747,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch10,none,75,0.99285,0.9806,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch10,hidden,75,0.8605333333333334,0.856,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch100,none,75,0.9998833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch100,hidden,75,0.8778333333333334,0.8792,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch150,none,75,1.0,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch150,hidden,75,0.8865,0.892,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch200,none,75,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch200,hidden,75,0.8818166666666667,0.8824,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
