dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln,twenty_five_1,25,5241,epoch200,none,25,0.9267,0.9142,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_five_1\seed5241\epoch200.safetensors
emnist,deep,ln,twenty_five_1,25,5241,epoch200,hidden,25,0.40426666666666666,0.4076,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_five_1\seed5241\epoch200.safetensors
emnist,deep,ln,twenty_five_1,25,5241,epoch25,none,25,0.9022666666666667,0.8999,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln,twenty_five_1,25,5241,epoch25,hidden,25,0.4260333333333333,0.4258,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln,twenty_five_1,25,5241,epoch50,none,25,0.9089,0.9003,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln,twenty_five_1,25,5241,epoch50,hidden,25,0.42145,0.4256,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln,twenty_five_1,25,5241,epoch75,none,25,0.9137666666666666,0.9028,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln,twenty_five_1,25,5241,epoch75,hidden,25,0.42905,0.441,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_five_1\seed5241\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch10,none,25,0.9469722222222222,0.9433333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch10,hidden,25,0.5711388888888889,0.57,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch100,none,25,0.9741666666666666,0.9576666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch100,hidden,25,0.5929722222222222,0.587,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch150,none,25,0.9793333333333333,0.9648333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch150,hidden,25,0.5809166666666666,0.573,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch200,none,25,0.9807222222222223,0.9646666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch200,hidden,25,0.55975,0.5585,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch25,none,25,0.95725,0.9491666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch25,hidden,25,0.65725,0.6601666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch50,none,25,0.9650833333333333,0.9545,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch50,hidden,25,0.5229444444444444,0.523,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch75,none,25,0.9718611111111111,0.9571666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,1032,epoch75,hidden,25,0.59425,0.593,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1032\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch10,none,25,0.9462777777777778,0.9441666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch10,hidden,25,0.5028055555555555,0.4955,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch100,none,25,0.9734166666666667,0.9611666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch100,hidden,25,0.6110555555555556,0.6061666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch150,none,25,0.9785833333333334,0.965,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch150,hidden,25,0.635,0.6383333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch200,none,25,0.9802222222222222,0.9656666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch200,hidden,25,0.6247222222222222,0.6278333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch25,none,25,0.9573611111111111,0.9481666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch25,hidden,25,0.6236666666666667,0.625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch50,none,25,0.9655833333333333,0.9548333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch50,hidden,25,0.6222777777777778,0.62,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch75,none,25,0.9723888888888889,0.9606666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,1362,epoch75,hidden,25,0.5816111111111111,0.5825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed1362\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch10,none,25,0.9439444444444445,0.9433333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch10,hidden,25,0.5401111111111111,0.5285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch100,none,25,0.9736944444444444,0.9615,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch100,hidden,25,0.5394722222222222,0.536,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch150,none,25,0.979,0.9676666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch150,hidden,25,0.5763611111111111,0.5763333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch200,none,25,0.9801666666666666,0.9681666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch200,hidden,25,0.5676944444444444,0.5663333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch25,none,25,0.9564722222222222,0.9483333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch25,hidden,25,0.5873888888888888,0.5871666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch50,none,25,0.9658055555555556,0.9558333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch50,hidden,25,0.4647777777777778,0.45516666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch75,none,25,0.9718055555555556,0.9603333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,2721,epoch75,hidden,25,0.5461666666666667,0.542,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch10,none,25,0.9494722222222223,0.9441666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch10,hidden,25,0.4965833333333333,0.4995,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch100,none,25,0.9731666666666666,0.9621666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch100,hidden,25,0.5811111111111111,0.5781666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch150,none,25,0.9791111111111112,0.9635,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch150,hidden,25,0.5671388888888889,0.5603333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch200,none,25,0.9801388888888889,0.9641666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch200,hidden,25,0.5427777777777778,0.5356666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch25,none,25,0.9570833333333333,0.9496666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch25,hidden,25,0.636,0.6318333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch50,none,25,0.9673611111111111,0.9565,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch50,hidden,25,0.5444166666666667,0.5386666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch75,none,25,0.9716388888888889,0.9611666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,3693,epoch75,hidden,25,0.6130277777777777,0.6096666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch10,none,25,0.9458055555555556,0.9421666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch10,hidden,25,0.4996388888888889,0.49933333333333335,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch100,none,25,0.9742222222222222,0.963,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch100,hidden,25,0.5905555555555555,0.5801666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch150,none,25,0.9790833333333333,0.9661666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch150,hidden,25,0.5457777777777778,0.5448333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch200,none,25,0.9804166666666667,0.9673333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch200,hidden,25,0.531,0.5228333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch25,none,25,0.9555555555555556,0.9506666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch25,hidden,25,0.67075,0.6621666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch50,none,25,0.9640555555555556,0.954,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch50,hidden,25,0.5900555555555556,0.5908333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch75,none,25,0.9703888888888889,0.96,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,plain,fifteen_1,15,5241,epoch75,hidden,25,0.5494444444444444,0.5425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch10,none,25,0.8357395833333333,0.827625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch10,hidden,25,0.284875,0.2845625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch100,none,25,0.8822395833333333,0.8650625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch100,hidden,25,0.23219791666666667,0.2314375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch150,none,25,0.8912708333333333,0.8746875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch150,hidden,25,0.22798958333333333,0.2269375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch200,none,25,0.8942708333333333,0.878875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch200,hidden,25,0.21567708333333332,0.2186875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch25,none,25,0.86003125,0.8500625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch25,hidden,25,0.2600208333333333,0.25375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch50,none,25,0.87178125,0.8599375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch50,hidden,25,0.26296875,0.2565,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch75,none,25,0.8761145833333334,0.8626875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch75,hidden,25,0.23119791666666667,0.23225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch10,none,25,0.8245625,0.8195625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch10,hidden,25,0.2064375,0.206625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch100,none,25,0.8810520833333333,0.869125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch100,hidden,25,0.19496875,0.201625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch150,none,25,0.8901770833333333,0.876375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch150,hidden,25,0.20716666666666667,0.20775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch200,none,25,0.8927916666666667,0.87825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch200,hidden,25,0.20319791666666667,0.207375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch25,none,25,0.8579375,0.85025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch25,hidden,25,0.22525,0.2231875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch50,none,25,0.8698229166666667,0.8636875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch50,hidden,25,0.20792708333333335,0.2075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch75,none,25,0.87525,0.8623125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch75,hidden,25,0.24939583333333334,0.2501875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch10,none,25,0.8325520833333333,0.82975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch10,hidden,25,0.2349375,0.2373125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch100,none,25,0.88078125,0.870125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch100,hidden,25,0.21395833333333333,0.2103125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch150,none,25,0.8903125,0.8771875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch150,hidden,25,0.19270833333333334,0.1944375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch200,none,25,0.8933854166666667,0.8805625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch200,hidden,25,0.18341666666666667,0.17975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch25,none,25,0.8587395833333333,0.8520625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch25,hidden,25,0.243125,0.237125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch50,none,25,0.869875,0.860125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch50,hidden,25,0.24178125,0.2366875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch75,none,25,0.873,0.8589375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch75,hidden,25,0.23163541666666668,0.2335,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch10,none,25,0.83175,0.828125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch10,hidden,25,0.25209375,0.2490625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch100,none,25,0.882375,0.869625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch100,hidden,25,0.2486875,0.2486875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch150,none,25,0.8914895833333333,0.8796875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch150,hidden,25,0.236625,0.236875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch200,none,25,0.8948333333333334,0.8801875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch200,hidden,25,0.2385,0.238,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch25,none,25,0.86075,0.850375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch25,hidden,25,0.23183333333333334,0.2328125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch50,none,25,0.8693541666666667,0.859625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch50,hidden,25,0.23796875,0.2340625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch75,none,25,0.8743645833333333,0.8624375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch75,hidden,25,0.24004166666666665,0.2404375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch10,none,25,0.83734375,0.8295,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch10,hidden,25,0.23895833333333333,0.2355625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch100,none,25,0.8820729166666667,0.8721875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch100.safetensors
